[Wed, 25 Jan 2023 19:48:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 19:48:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 75.1861   --  0.21s
[Wed, 25 Jan 2023 20:49:04] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 56.6738   --  3646.24s
[Wed, 25 Jan 2023 20:49:04] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 56.6736   --  3646.43s
[Wed, 25 Jan 2023 20:49:04] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 56.6736   --  3646.63s
[Wed, 25 Jan 2023 20:49:04] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 56.6740   --  3646.82s
[Wed, 25 Jan 2023 20:49:05] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 56.6733   --  3647.01s
[Wed, 25 Jan 2023 20:49:05] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 56.6745   --  3647.20s
[Wed, 25 Jan 2023 20:49:05] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 56.6743   --  3647.38s
[Wed, 25 Jan 2023 20:49:05] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 56.6738   --  3647.58s
[Wed, 25 Jan 2023 20:49:05] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 56.6734   --  3647.75s
[Wed, 25 Jan 2023 20:49:06] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 56.6759   --  3647.97s
[Wed, 25 Jan 2023 20:49:06] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 56.6733   --  3648.16s
[Wed, 25 Jan 2023 20:49:06] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 56.6734   --  3648.35s
[Wed, 25 Jan 2023 20:49:06] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 56.6738   --  3648.55s
[Wed, 25 Jan 2023 20:49:06] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 56.6738   --  3648.75s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 56.6736   --  3648.96s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 56.6737   --  3649.16s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 56.6736   --  3649.35s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 56.6733   --  3649.55s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 56.6736   --  3649.75s
[Wed, 25 Jan 2023 20:49:07] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 56.6738   --  3649.93s
[Wed, 25 Jan 2023 20:49:08] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 56.6733   --  3650.13s
[Wed, 25 Jan 2023 20:49:08] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 56.6733   --  3650.31s
[Wed, 25 Jan 2023 20:49:08] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 56.6735   --  3650.53s
[Wed, 25 Jan 2023 20:49:08] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 56.6735   --  3650.71s
[Wed, 25 Jan 2023 20:49:08] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 56.6737   --  3650.90s
[Wed, 25 Jan 2023 20:49:09] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 56.6735   --  3651.07s
[Wed, 25 Jan 2023 20:49:09] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 56.6733   --  3651.26s
[Wed, 25 Jan 2023 20:49:09] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 56.7735   --  3651.46s
[Wed, 25 Jan 2023 20:49:09] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 56.6736   --  3651.67s
[Wed, 25 Jan 2023 20:49:09] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 56.8053   --  3651.88s
[Wed, 25 Jan 2023 20:49:10] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 56.6739   --  3652.09s
[Wed, 25 Jan 2023 20:49:10] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 56.6744   --  3652.29s
[Wed, 25 Jan 2023 20:49:10] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 56.7865   --  3652.49s
[Wed, 25 Jan 2023 20:49:10] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 56.6739   --  3652.70s
[Wed, 25 Jan 2023 20:49:10] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 56.6743   --  3652.89s
[Wed, 25 Jan 2023 20:49:11] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 56.8053   --  3653.09s
[Wed, 25 Jan 2023 20:49:11] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 56.6741   --  3653.30s
[Wed, 25 Jan 2023 20:49:11] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 56.6739   --  3653.51s
[Wed, 25 Jan 2023 20:49:11] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 56.6734   --  3653.71s
[Wed, 25 Jan 2023 20:49:11] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 56.6739   --  3653.92s
[Wed, 25 Jan 2023 20:49:12] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 56.6736   --  3654.13s
[Wed, 25 Jan 2023 20:49:12] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 56.6985   --  3654.32s
[Wed, 25 Jan 2023 20:49:12] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 56.6743   --  3654.53s
[Wed, 25 Jan 2023 20:49:12] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 56.6738   --  3654.73s
[Wed, 25 Jan 2023 20:49:12] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 56.6743   --  3654.93s
[Wed, 25 Jan 2023 20:49:13] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 56.7433   --  3655.13s
[Wed, 25 Jan 2023 20:49:13] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 56.6750   --  3655.33s
[Wed, 25 Jan 2023 20:49:13] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 56.6921   --  3655.53s
[Wed, 25 Jan 2023 20:49:13] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 56.6751   --  3655.72s
[Wed, 25 Jan 2023 20:49:13] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 56.7974   --  3655.92s
[Wed, 25 Jan 2023 20:49:14] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 56.6749   --  3656.12s
[Wed, 25 Jan 2023 20:49:14] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 56.6753   --  3656.32s
[Wed, 25 Jan 2023 20:49:14] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 56.6746   --  3656.53s
[Wed, 25 Jan 2023 20:49:14] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 56.6744   --  3656.73s
[Wed, 25 Jan 2023 20:49:15] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 56.6747   --  3656.96s
[Wed, 25 Jan 2023 20:49:15] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 56.6747   --  3657.15s
[Wed, 25 Jan 2023 20:49:15] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 56.6741   --  3657.36s
[Wed, 25 Jan 2023 20:49:15] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 56.6755   --  3657.56s
[Wed, 25 Jan 2023 20:49:15] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 56.6743   --  3657.76s
[Wed, 25 Jan 2023 20:49:16] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 56.6741   --  3657.95s
[Wed, 25 Jan 2023 20:49:16] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 56.6756   --  3658.15s
[Wed, 25 Jan 2023 20:49:16] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 56.6738   --  3658.35s
[Wed, 25 Jan 2023 20:49:16] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 56.6741   --  3658.55s
[Wed, 25 Jan 2023 20:49:16] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 56.6748   --  3658.75s
[Wed, 25 Jan 2023 20:49:17] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 56.6735   --  3658.96s
[Wed, 25 Jan 2023 20:49:17] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 56.6876   --  3659.15s
[Wed, 25 Jan 2023 20:49:17] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 56.6744   --  3659.34s
[Wed, 25 Jan 2023 20:49:17] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 56.6749   --  3659.55s
[Wed, 25 Jan 2023 20:49:17] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 56.6756   --  3659.77s
[Wed, 25 Jan 2023 20:49:18] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 56.6754   --  3659.96s
[Wed, 25 Jan 2023 20:49:18] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 56.6755   --  3660.19s
[Wed, 25 Jan 2023 20:49:18] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 56.6751   --  3660.39s
[Wed, 25 Jan 2023 20:49:18] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 56.6741   --  3660.59s
[Wed, 25 Jan 2023 20:49:18] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 56.8052   --  3660.79s
[Wed, 25 Jan 2023 20:49:19] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 56.6741   --  3660.99s
[Wed, 25 Jan 2023 20:49:19] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 56.8048   --  3661.18s
[Wed, 25 Jan 2023 20:49:19] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 56.6741   --  3661.38s
[Wed, 25 Jan 2023 20:49:19] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 56.6742   --  3661.59s
[Wed, 25 Jan 2023 20:49:19] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 56.6740   --  3661.78s
[Wed, 25 Jan 2023 20:49:20] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 56.6737   --  3661.99s
[Wed, 25 Jan 2023 20:49:20] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 56.6743   --  3662.19s
[Wed, 25 Jan 2023 20:49:20] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 56.8070   --  3662.40s
[Wed, 25 Jan 2023 20:49:20] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 56.6749   --  3662.63s
[Wed, 25 Jan 2023 20:49:20] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 56.6748   --  3662.85s
[Wed, 25 Jan 2023 20:49:21] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 56.6747   --  3663.05s
[Wed, 25 Jan 2023 20:49:21] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 56.6886   --  3663.26s
[Wed, 25 Jan 2023 20:49:21] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 56.8069   --  3663.48s
[Wed, 25 Jan 2023 20:49:21] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 56.6748   --  3663.70s
[Wed, 25 Jan 2023 20:49:21] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 56.6749   --  3663.91s
[Wed, 25 Jan 2023 20:49:22] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 56.6750   --  3664.10s
[Wed, 25 Jan 2023 20:49:22] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 56.8060   --  3664.31s
[Wed, 25 Jan 2023 20:49:22] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 56.6747   --  3664.51s
[Wed, 25 Jan 2023 20:49:22] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 56.6746   --  3664.74s
[Wed, 25 Jan 2023 20:49:22] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 56.6742   --  3664.95s
[Wed, 25 Jan 2023 20:49:23] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 56.6742   --  3665.15s
[Wed, 25 Jan 2023 20:49:23] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 56.6741   --  3665.34s
[Wed, 25 Jan 2023 20:49:23] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 56.6746   --  3665.54s
[Wed, 25 Jan 2023 20:49:23] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 56.6735   --  3665.76s
[Wed, 25 Jan 2023 20:49:24] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 56.6746   --  3665.96s
[Wed, 25 Jan 2023 20:49:24] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 56.6749   --  3666.18s
[Wed, 25 Jan 2023 20:49:24] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 56.6745   --  3666.38s
[Wed, 25 Jan 2023 20:49:24] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 56.6741   --  3666.57s
[Wed, 25 Jan 2023 20:49:24] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 56.8050   --  3666.78s
[Wed, 25 Jan 2023 20:49:25] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 56.6746   --  3667.02s
[Wed, 25 Jan 2023 20:49:25] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 56.6744   --  3667.21s
[Wed, 25 Jan 2023 20:49:25] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 56.6745   --  3667.41s
[Wed, 25 Jan 2023 20:49:25] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 56.6741   --  3667.59s
[Wed, 25 Jan 2023 20:49:25] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 56.6738   --  3667.79s
[Wed, 25 Jan 2023 20:49:26] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 56.6760   --  3667.99s
[Wed, 25 Jan 2023 20:49:26] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 56.6740   --  3668.20s
[Wed, 25 Jan 2023 20:49:26] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 56.6743   --  3668.39s
[Wed, 25 Jan 2023 20:49:26] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 56.6745   --  3668.59s
[Wed, 25 Jan 2023 20:49:26] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 56.6745   --  3668.78s
[Wed, 25 Jan 2023 20:49:27] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 56.6739   --  3668.98s
[Wed, 25 Jan 2023 20:49:27] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 56.6735   --  3669.18s
[Wed, 25 Jan 2023 20:49:27] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 56.6735   --  3669.38s
[Wed, 25 Jan 2023 20:49:27] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 56.6741   --  3669.58s
[Wed, 25 Jan 2023 20:49:27] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 56.6746   --  3669.79s
[Wed, 25 Jan 2023 20:49:28] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 56.6738   --  3669.99s
[Wed, 25 Jan 2023 20:49:28] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 56.6735   --  3670.20s
[Wed, 25 Jan 2023 20:49:28] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 56.6739   --  3670.39s
[Wed, 25 Jan 2023 20:49:28] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 56.6739   --  3670.59s
[Wed, 25 Jan 2023 20:49:28] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 56.6737   --  3670.79s
[Wed, 25 Jan 2023 20:49:29] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 56.6736   --  3671.01s
[Wed, 25 Jan 2023 20:49:29] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 56.6738   --  3671.20s
[Wed, 25 Jan 2023 20:49:29] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 56.6738   --  3671.39s
[Wed, 25 Jan 2023 20:49:29] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 56.6735   --  3671.59s
[Wed, 25 Jan 2023 20:49:29] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 56.6735   --  3671.79s
[Wed, 25 Jan 2023 20:49:30] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 56.8052   --  3672.00s
[Wed, 25 Jan 2023 20:49:30] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 56.6734   --  3672.21s
[Wed, 25 Jan 2023 20:49:30] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 56.6743   --  3672.41s
[Wed, 25 Jan 2023 20:49:30] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 56.6741   --  3672.60s
[Wed, 25 Jan 2023 20:49:30] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 56.6744   --  3672.80s
[Wed, 25 Jan 2023 20:49:31] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 56.6738   --  3673.01s
[Wed, 25 Jan 2023 20:49:31] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 56.6743   --  3673.21s
[Wed, 25 Jan 2023 20:49:31] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 56.6750   --  3673.40s
[Wed, 25 Jan 2023 20:49:31] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 56.6735   --  3673.60s
[Wed, 25 Jan 2023 20:49:31] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 56.6741   --  3673.80s
[Wed, 25 Jan 2023 20:49:32] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 56.6741   --  3674.01s
[Wed, 25 Jan 2023 20:49:32] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 56.6744   --  3674.20s
[Wed, 25 Jan 2023 20:49:32] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 56.6734   --  3674.39s
[Wed, 25 Jan 2023 20:49:32] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 56.6738   --  3674.59s
[Wed, 25 Jan 2023 20:49:32] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 56.6740   --  3674.78s
[Wed, 25 Jan 2023 20:49:33] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 56.6733   --  3674.99s
[Wed, 25 Jan 2023 20:49:33] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 56.6734   --  3675.18s
[Wed, 25 Jan 2023 20:49:33] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 56.8300   --  3675.37s
[Wed, 25 Jan 2023 20:49:33] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 56.6741   --  3675.58s
[Wed, 25 Jan 2023 20:49:33] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1000,1313]   | LOSS: 56.6748   --  3675.78s
[Wed, 25 Jan 2023 20:49:34] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1005,1313]   | LOSS: 56.6749   --  3675.98s
[Wed, 25 Jan 2023 20:49:34] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1010,1313]   | LOSS: 56.6747   --  3676.18s
[Wed, 25 Jan 2023 20:49:34] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1015,1313]   | LOSS: 56.6741   --  3676.38s
[Wed, 25 Jan 2023 20:49:34] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1020,1313]   | LOSS: 56.6739   --  3676.58s
[Wed, 25 Jan 2023 20:49:34] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1025,1313]   | LOSS: 56.6742   --  3676.78s
[Wed, 25 Jan 2023 20:49:35] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1030,1313]   | LOSS: 56.7011   --  3676.98s
[Wed, 25 Jan 2023 20:49:35] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1035,1313]   | LOSS: 56.6740   --  3677.19s
[Wed, 25 Jan 2023 20:49:35] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1040,1313]   | LOSS: 56.6741   --  3677.40s
[Wed, 25 Jan 2023 20:49:35] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1045,1313]   | LOSS: 56.7189   --  3677.59s
[Wed, 25 Jan 2023 20:49:35] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1050,1313]   | LOSS: 56.6741   --  3677.80s
[Wed, 25 Jan 2023 20:49:36] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1055,1313]   | LOSS: 56.6742   --  3678.00s
[Wed, 25 Jan 2023 20:49:36] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1060,1313]   | LOSS: 56.6746   --  3678.20s
[Wed, 25 Jan 2023 20:49:36] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1065,1313]   | LOSS: 56.6746   --  3678.40s
[Wed, 25 Jan 2023 20:49:36] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1070,1313]   | LOSS: 56.6739   --  3678.59s
[Wed, 25 Jan 2023 20:49:36] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1075,1313]   | LOSS: 56.6749   --  3678.78s
[Wed, 25 Jan 2023 20:49:37] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1080,1313]   | LOSS: 56.6742   --  3678.99s
[Wed, 25 Jan 2023 20:49:37] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1085,1313]   | LOSS: 56.6741   --  3679.19s
[Wed, 25 Jan 2023 20:49:37] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1090,1313]   | LOSS: 56.7254   --  3679.40s
[Wed, 25 Jan 2023 20:49:37] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1095,1313]   | LOSS: 56.6741   --  3679.59s
[Wed, 25 Jan 2023 20:49:37] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1100,1313]   | LOSS: 56.6738   --  3679.78s
[Wed, 25 Jan 2023 20:49:38] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1105,1313]   | LOSS: 56.6744   --  3679.99s
[Wed, 25 Jan 2023 20:49:38] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1110,1313]   | LOSS: 56.6742   --  3680.20s
[Wed, 25 Jan 2023 20:49:38] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1115,1313]   | LOSS: 56.6749   --  3680.39s
[Wed, 25 Jan 2023 20:49:38] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1120,1313]   | LOSS: 56.6735   --  3680.59s
[Wed, 25 Jan 2023 20:49:38] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1125,1313]   | LOSS: 56.6752   --  3680.79s
[Wed, 25 Jan 2023 20:49:39] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1130,1313]   | LOSS: 56.6737   --  3681.00s
[Wed, 25 Jan 2023 20:49:39] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1135,1313]   | LOSS: 56.6746   --  3681.19s
[Wed, 25 Jan 2023 20:49:39] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [1140,1313]   | LOSS: 56.6948   --  3681.39s
