[Wed, 25 Jan 2023 13:52:43] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 13:52:47] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 18.6105   --  3.38s
[Wed, 25 Jan 2023 15:19:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 1.4996   --  5231.52s
[Wed, 25 Jan 2023 15:19:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 1.4789   --  5231.88s
[Wed, 25 Jan 2023 15:19:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 1.4810   --  5232.21s
[Wed, 25 Jan 2023 15:19:56] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 1.4923   --  5232.55s
[Wed, 25 Jan 2023 15:19:56] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 1.4936   --  5232.88s
[Wed, 25 Jan 2023 15:19:57] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 1.5993   --  5233.23s
[Wed, 25 Jan 2023 15:19:57] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 1.4805   --  5233.59s
[Wed, 25 Jan 2023 15:19:57] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 1.4989   --  5234.03s
[Wed, 25 Jan 2023 15:19:58] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 1.6426   --  5234.36s
[Wed, 25 Jan 2023 15:19:58] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 1.5584   --  5234.72s
[Wed, 25 Jan 2023 15:19:58] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 1.5537   --  5235.04s
[Wed, 25 Jan 2023 15:19:59] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 1.4705   --  5235.39s
[Wed, 25 Jan 2023 15:19:59] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 1.5066   --  5235.76s
[Wed, 25 Jan 2023 15:19:59] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 495,1313]   | LOSS: 1.4693   --  5236.10s
[Wed, 25 Jan 2023 15:20:00] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 500,1313]   | LOSS: 1.4648   --  5236.43s
[Wed, 25 Jan 2023 15:20:00] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 505,1313]   | LOSS: 1.4710   --  5236.79s
[Wed, 25 Jan 2023 15:20:01] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 510,1313]   | LOSS: 1.4988   --  5237.22s
[Wed, 25 Jan 2023 15:20:01] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 515,1313]   | LOSS: 1.4783   --  5237.56s
[Wed, 25 Jan 2023 15:20:01] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 520,1313]   | LOSS: 1.4654   --  5237.92s
[Wed, 25 Jan 2023 15:20:02] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 525,1313]   | LOSS: 1.6220   --  5238.26s
[Wed, 25 Jan 2023 15:20:02] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 530,1313]   | LOSS: 1.4644   --  5238.58s
[Wed, 25 Jan 2023 15:20:02] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 535,1313]   | LOSS: 1.6381   --  5238.92s
[Wed, 25 Jan 2023 15:20:03] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 540,1313]   | LOSS: 1.4647   --  5239.25s
[Wed, 25 Jan 2023 15:20:03] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 545,1313]   | LOSS: 1.4679   --  5239.60s
[Wed, 25 Jan 2023 15:20:03] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 550,1313]   | LOSS: 1.4887   --  5240.03s
[Wed, 25 Jan 2023 15:20:04] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 555,1313]   | LOSS: 1.6909   --  5240.38s
[Wed, 25 Jan 2023 15:20:04] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 560,1313]   | LOSS: 1.6466   --  5240.71s
[Wed, 25 Jan 2023 15:20:04] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 565,1313]   | LOSS: 1.4590   --  5241.06s
[Wed, 25 Jan 2023 15:20:05] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 570,1313]   | LOSS: 1.4719   --  5241.41s
[Wed, 25 Jan 2023 15:20:05] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 575,1313]   | LOSS: 1.4645   --  5241.76s
[Wed, 25 Jan 2023 15:20:05] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 580,1313]   | LOSS: 1.7677   --  5242.15s
[Wed, 25 Jan 2023 15:20:06] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 585,1313]   | LOSS: 1.4844   --  5242.53s
[Wed, 25 Jan 2023 15:20:06] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 590,1313]   | LOSS: 1.4637   --  5242.86s
[Wed, 25 Jan 2023 15:20:06] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 595,1313]   | LOSS: 1.5704   --  5243.19s
[Wed, 25 Jan 2023 15:20:07] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 600,1313]   | LOSS: 1.8082   --  5243.64s
[Wed, 25 Jan 2023 15:20:07] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 605,1313]   | LOSS: 1.4933   --  5243.98s
[Wed, 25 Jan 2023 15:20:08] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 610,1313]   | LOSS: 1.4740   --  5244.36s
[Wed, 25 Jan 2023 15:20:08] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 615,1313]   | LOSS: 1.5209   --  5244.69s
[Wed, 25 Jan 2023 15:20:08] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 620,1313]   | LOSS: 1.4769   --  5245.03s
[Wed, 25 Jan 2023 15:20:09] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 625,1313]   | LOSS: 1.4828   --  5245.36s
[Wed, 25 Jan 2023 15:20:09] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 630,1313]   | LOSS: 1.4855   --  5245.71s
[Wed, 25 Jan 2023 15:20:09] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 635,1313]   | LOSS: 1.4983   --  5246.04s
[Wed, 25 Jan 2023 15:20:10] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 640,1313]   | LOSS: 1.4654   --  5246.41s
[Wed, 25 Jan 2023 15:20:10] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 645,1313]   | LOSS: 1.4878   --  5246.74s
[Wed, 25 Jan 2023 15:20:10] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 650,1313]   | LOSS: 1.4886   --  5247.21s
[Wed, 25 Jan 2023 15:20:11] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 655,1313]   | LOSS: 1.4671   --  5247.54s
[Wed, 25 Jan 2023 15:20:11] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 660,1313]   | LOSS: 1.4795   --  5247.90s
[Wed, 25 Jan 2023 15:20:12] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 665,1313]   | LOSS: 1.4704   --  5248.24s
[Wed, 25 Jan 2023 15:20:12] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 1.4711   --  5248.64s
[Wed, 25 Jan 2023 15:20:12] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 1.5346   --  5248.97s
[Wed, 25 Jan 2023 15:20:13] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 1.4690   --  5249.32s
[Wed, 25 Jan 2023 15:20:13] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 1.4604   --  5249.65s
[Wed, 25 Jan 2023 15:20:13] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 1.5010   --  5250.08s
[Wed, 25 Jan 2023 15:20:14] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 1.4703   --  5250.41s
[Wed, 25 Jan 2023 15:20:14] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 1.4781   --  5250.80s
[Wed, 25 Jan 2023 15:20:14] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 1.4816   --  5251.13s
[Wed, 25 Jan 2023 15:20:15] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 1.5228   --  5251.47s
[Wed, 25 Jan 2023 15:20:15] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 1.7621   --  5251.80s
[Wed, 25 Jan 2023 15:20:15] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 1.4667   --  5252.16s
[Wed, 25 Jan 2023 15:20:16] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 1.5016   --  5252.49s
[Wed, 25 Jan 2023 15:20:16] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 1.4953   --  5252.87s
[Wed, 25 Jan 2023 15:20:16] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 1.4717   --  5253.20s
[Wed, 25 Jan 2023 15:20:17] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 1.4881   --  5253.67s
[Wed, 25 Jan 2023 15:20:17] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 1.4978   --  5254.00s
[Wed, 25 Jan 2023 15:20:18] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 1.4871   --  5254.34s
[Wed, 25 Jan 2023 15:20:18] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 1.5137   --  5254.67s
[Wed, 25 Jan 2023 15:20:18] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 1.7542   --  5255.06s
[Wed, 25 Jan 2023 15:20:19] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 1.4815   --  5255.38s
[Wed, 25 Jan 2023 15:20:19] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 1.5897   --  5255.74s
[Wed, 25 Jan 2023 15:20:19] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 1.6310   --  5256.07s
[Wed, 25 Jan 2023 15:20:20] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 1.4932   --  5256.43s
[Wed, 25 Jan 2023 15:20:20] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 1.4733   --  5256.77s
[Wed, 25 Jan 2023 15:20:21] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 1.4653   --  5257.22s
[Wed, 25 Jan 2023 15:20:21] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 1.5351   --  5257.58s
[Wed, 25 Jan 2023 15:20:21] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 1.4986   --  5257.92s
[Wed, 25 Jan 2023 15:20:22] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 1.5899   --  5258.27s
[Wed, 25 Jan 2023 15:20:22] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 1.4635   --  5258.59s
[Wed, 25 Jan 2023 15:20:22] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 1.4728   --  5258.96s
[Wed, 25 Jan 2023 15:20:23] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 1.5815   --  5259.32s
[Wed, 25 Jan 2023 15:20:23] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 1.4818   --  5259.66s
[Wed, 25 Jan 2023 15:20:23] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 1.6461   --  5260.09s
[Wed, 25 Jan 2023 15:20:24] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 1.5124   --  5260.44s
[Wed, 25 Jan 2023 15:20:24] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 1.5156   --  5260.79s
[Wed, 25 Jan 2023 15:20:24] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 1.5100   --  5261.15s
[Wed, 25 Jan 2023 15:20:25] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 1.4988   --  5261.50s
[Wed, 25 Jan 2023 15:20:25] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 1.5189   --  5261.88s
[Wed, 25 Jan 2023 15:20:25] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 1.5408   --  5262.21s
[Wed, 25 Jan 2023 15:20:26] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 1.5288   --  5262.56s
[Wed, 25 Jan 2023 15:20:26] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 1.6125   --  5262.90s
[Wed, 25 Jan 2023 15:20:27] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 1.4822   --  5263.24s
[Wed, 25 Jan 2023 15:20:27] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 1.4935   --  5263.64s
[Wed, 25 Jan 2023 15:20:27] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 1.5179   --  5264.00s
[Wed, 25 Jan 2023 15:20:28] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 1.5359   --  5264.33s
[Wed, 25 Jan 2023 15:20:28] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 1.4721   --  5264.69s
[Wed, 25 Jan 2023 15:20:28] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 1.4980   --  5265.02s
[Wed, 25 Jan 2023 15:20:29] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 1.4722   --  5265.37s
[Wed, 25 Jan 2023 15:20:29] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 1.5356   --  5265.73s
[Wed, 25 Jan 2023 15:20:29] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 1.4993   --  5266.09s
[Wed, 25 Jan 2023 15:20:30] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 1.4668   --  5266.42s
[Wed, 25 Jan 2023 15:20:30] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 1.4828   --  5266.79s
[Wed, 25 Jan 2023 15:20:30] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 1.4817   --  5267.12s
[Wed, 25 Jan 2023 15:20:31] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 1.5168   --  5267.48s
[Wed, 25 Jan 2023 15:20:31] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 1.4786   --  5267.84s
[Wed, 25 Jan 2023 15:20:31] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 1.4749   --  5268.20s
[Wed, 25 Jan 2023 15:20:32] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 1.4896   --  5268.53s
[Wed, 25 Jan 2023 15:20:32] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 1.4771   --  5268.87s
[Wed, 25 Jan 2023 15:20:32] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 1.5169   --  5269.20s
[Wed, 25 Jan 2023 15:20:33] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 1.4654   --  5269.55s
[Wed, 25 Jan 2023 15:20:33] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 1.4813   --  5269.91s
[Wed, 25 Jan 2023 15:20:34] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 1.4931   --  5270.26s
[Wed, 25 Jan 2023 15:20:34] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 1.4669   --  5270.60s
[Wed, 25 Jan 2023 15:20:34] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 1.4891   --  5270.95s
[Wed, 25 Jan 2023 15:20:35] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 1.4667   --  5271.28s
[Wed, 25 Jan 2023 15:20:35] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 1.4879   --  5271.63s
[Wed, 25 Jan 2023 15:20:35] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1000,1313]   | LOSS: 1.4699   --  5271.99s
[Wed, 25 Jan 2023 15:20:36] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1005,1313]   | LOSS: 1.5067   --  5272.43s
[Wed, 25 Jan 2023 15:20:36] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1010,1313]   | LOSS: 1.4867   --  5272.77s
[Wed, 25 Jan 2023 15:20:36] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1015,1313]   | LOSS: 1.5742   --  5273.12s
[Wed, 25 Jan 2023 15:20:37] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1020,1313]   | LOSS: 1.6054   --  5273.45s
[Wed, 25 Jan 2023 15:20:37] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1025,1313]   | LOSS: 1.4707   --  5273.80s
[Wed, 25 Jan 2023 15:20:37] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1030,1313]   | LOSS: 1.4693   --  5274.15s
[Wed, 25 Jan 2023 15:20:38] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1035,1313]   | LOSS: 1.5762   --  5274.49s
[Wed, 25 Jan 2023 15:20:38] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1040,1313]   | LOSS: 1.4976   --  5274.83s
[Wed, 25 Jan 2023 15:20:39] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1045,1313]   | LOSS: 1.4963   --  5275.25s
[Wed, 25 Jan 2023 15:20:39] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1050,1313]   | LOSS: 1.4717   --  5275.58s
[Wed, 25 Jan 2023 15:20:39] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1055,1313]   | LOSS: 1.4627   --  5275.93s
[Wed, 25 Jan 2023 15:20:40] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1060,1313]   | LOSS: 1.4689   --  5276.29s
[Wed, 25 Jan 2023 15:20:40] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1065,1313]   | LOSS: 1.5110   --  5276.65s
[Wed, 25 Jan 2023 15:20:40] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1070,1313]   | LOSS: 1.4945   --  5276.98s
[Wed, 25 Jan 2023 15:20:41] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1075,1313]   | LOSS: 1.4634   --  5277.35s
[Wed, 25 Jan 2023 15:20:41] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1080,1313]   | LOSS: 1.5203   --  5277.68s
[Wed, 25 Jan 2023 15:20:41] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1085,1313]   | LOSS: 1.7905   --  5278.02s
[Wed, 25 Jan 2023 15:20:42] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1090,1313]   | LOSS: 1.4938   --  5278.36s
[Wed, 25 Jan 2023 15:20:42] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1095,1313]   | LOSS: 1.4894   --  5278.83s
[Wed, 25 Jan 2023 15:20:42] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1100,1313]   | LOSS: 1.4742   --  5279.17s
[Wed, 25 Jan 2023 15:20:43] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1105,1313]   | LOSS: 1.4930   --  5279.52s
[Wed, 25 Jan 2023 15:20:43] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1110,1313]   | LOSS: 1.5710   --  5279.85s
[Wed, 25 Jan 2023 15:20:43] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1115,1313]   | LOSS: 1.4629   --  5280.22s
[Wed, 25 Jan 2023 15:20:44] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1120,1313]   | LOSS: 1.4811   --  5280.58s
[Wed, 25 Jan 2023 15:20:44] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1125,1313]   | LOSS: 1.4897   --  5280.94s
[Wed, 25 Jan 2023 15:20:45] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1130,1313]   | LOSS: 1.4662   --  5281.29s
[Wed, 25 Jan 2023 15:20:45] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1135,1313]   | LOSS: 1.4749   --  5281.70s
[Wed, 25 Jan 2023 15:20:45] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1140,1313]   | LOSS: 1.6731   --  5282.02s
[Wed, 25 Jan 2023 15:20:46] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1145,1313]   | LOSS: 1.5144   --  5282.38s
[Wed, 25 Jan 2023 15:20:46] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1150,1313]   | LOSS: 1.6701   --  5282.74s
[Wed, 25 Jan 2023 15:20:46] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1155,1313]   | LOSS: 1.4874   --  5283.11s
[Wed, 25 Jan 2023 15:20:47] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1160,1313]   | LOSS: 1.4859   --  5283.48s
[Wed, 25 Jan 2023 15:20:47] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1165,1313]   | LOSS: 1.4757   --  5283.83s
[Wed, 25 Jan 2023 15:20:47] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1170,1313]   | LOSS: 1.6505   --  5284.17s
[Wed, 25 Jan 2023 15:20:48] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1175,1313]   | LOSS: 1.5212   --  5284.52s
[Wed, 25 Jan 2023 15:20:48] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1180,1313]   | LOSS: 1.4635   --  5284.89s
[Wed, 25 Jan 2023 15:20:49] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1185,1313]   | LOSS: 1.5196   --  5285.24s
[Wed, 25 Jan 2023 15:20:49] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1190,1313]   | LOSS: 1.4706   --  5285.60s
[Wed, 25 Jan 2023 15:20:49] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1195,1313]   | LOSS: 1.4651   --  5286.02s
[Wed, 25 Jan 2023 15:20:50] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1200,1313]   | LOSS: 1.5862   --  5286.36s
[Wed, 25 Jan 2023 15:20:50] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1205,1313]   | LOSS: 1.4700   --  5286.70s
[Wed, 25 Jan 2023 15:20:50] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1210,1313]   | LOSS: 1.4918   --  5287.08s
[Wed, 25 Jan 2023 15:20:51] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1215,1313]   | LOSS: 1.4707   --  5287.42s
[Wed, 25 Jan 2023 15:20:51] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1220,1313]   | LOSS: 1.4725   --  5287.76s
[Wed, 25 Jan 2023 15:20:51] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1225,1313]   | LOSS: 1.4685   --  5288.09s
[Wed, 25 Jan 2023 15:20:52] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1230,1313]   | LOSS: 1.5391   --  5288.44s
[Wed, 25 Jan 2023 15:20:52] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1235,1313]   | LOSS: 1.4831   --  5288.77s
[Wed, 25 Jan 2023 15:20:53] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1240,1313]   | LOSS: 1.4676   --  5289.24s
[Wed, 25 Jan 2023 15:20:53] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1245,1313]   | LOSS: 1.4919   --  5289.60s
[Wed, 25 Jan 2023 15:20:53] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1250,1313]   | LOSS: 1.4767   --  5289.94s
[Wed, 25 Jan 2023 15:20:54] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1255,1313]   | LOSS: 1.4922   --  5290.29s
[Wed, 25 Jan 2023 15:20:54] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1260,1313]   | LOSS: 1.5885   --  5290.64s
[Wed, 25 Jan 2023 15:20:54] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1265,1313]   | LOSS: 1.4665   --  5291.00s
[Wed, 25 Jan 2023 15:20:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1270,1313]   | LOSS: 1.4751   --  5291.35s
[Wed, 25 Jan 2023 15:20:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1275,1313]   | LOSS: 1.4946   --  5291.70s
[Wed, 25 Jan 2023 15:20:55] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1280,1313]   | LOSS: 1.6938   --  5292.04s
[Wed, 25 Jan 2023 15:20:56] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1285,1313]   | LOSS: 1.4755   --  5292.49s
[Wed, 25 Jan 2023 15:20:56] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1290,1313]   | LOSS: 1.4985   --  5292.84s
[Wed, 25 Jan 2023 15:20:56] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1295,1313]   | LOSS: 1.5792   --  5293.21s
[Wed, 25 Jan 2023 15:20:57] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1300,1313]   | LOSS: 1.6885   --  5293.57s
[Wed, 25 Jan 2023 15:20:57] INFO :: EPOCH: [ 63,100]   | MINI-BATCH: [1305,1313]   | LOSS: 1.4655   --  5293.93s
