[Wed, 25 Jan 2023 08:15:24] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 08:15:25] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 74.2653   --  0.77s
[Wed, 25 Jan 2023 09:08:57] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 57.1102   --  3213.12s
[Wed, 25 Jan 2023 09:08:58] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 56.8652   --  3213.40s
[Wed, 25 Jan 2023 09:08:58] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 56.9282   --  3213.67s
[Wed, 25 Jan 2023 09:08:58] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 56.8074   --  3213.94s
[Wed, 25 Jan 2023 09:08:59] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 57.0909   --  3214.21s
[Wed, 25 Jan 2023 09:08:59] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 57.0042   --  3214.51s
[Wed, 25 Jan 2023 09:08:59] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 57.0295   --  3214.78s
[Wed, 25 Jan 2023 09:08:59] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 56.9207   --  3215.05s
[Wed, 25 Jan 2023 09:09:00] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 56.9916   --  3215.33s
[Wed, 25 Jan 2023 09:09:00] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 56.9660   --  3215.61s
[Wed, 25 Jan 2023 09:09:00] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 56.8988   --  3215.88s
[Wed, 25 Jan 2023 09:09:00] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 56.9696   --  3216.16s
[Wed, 25 Jan 2023 09:09:01] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 56.8618   --  3216.44s
[Wed, 25 Jan 2023 09:09:01] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 57.0378   --  3216.71s
[Wed, 25 Jan 2023 09:09:01] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 56.9364   --  3216.98s
[Wed, 25 Jan 2023 09:09:02] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 56.9158   --  3217.26s
[Wed, 25 Jan 2023 09:09:02] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 56.8610   --  3217.53s
[Wed, 25 Jan 2023 09:09:02] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 56.9738   --  3217.81s
[Wed, 25 Jan 2023 09:09:02] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 56.8315   --  3218.09s
[Wed, 25 Jan 2023 09:09:03] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 57.0499   --  3218.38s
[Wed, 25 Jan 2023 09:09:03] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 56.9347   --  3218.66s
[Wed, 25 Jan 2023 09:09:03] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 56.8680   --  3218.94s
[Wed, 25 Jan 2023 09:09:04] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 56.8144   --  3219.21s
[Wed, 25 Jan 2023 09:09:04] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 57.1581   --  3219.48s
[Wed, 25 Jan 2023 09:09:04] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 57.3099   --  3219.75s
[Wed, 25 Jan 2023 09:09:04] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 57.1263   --  3220.03s
[Wed, 25 Jan 2023 09:09:05] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 56.8887   --  3220.30s
[Wed, 25 Jan 2023 09:09:05] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 56.9548   --  3220.58s
[Wed, 25 Jan 2023 09:09:05] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 57.0862   --  3220.86s
[Wed, 25 Jan 2023 09:09:05] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 56.8426   --  3221.14s
[Wed, 25 Jan 2023 09:09:06] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 57.0472   --  3221.41s
[Wed, 25 Jan 2023 09:09:06] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 56.8041   --  3221.70s
[Wed, 25 Jan 2023 09:09:06] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 56.8871   --  3221.99s
[Wed, 25 Jan 2023 09:09:07] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 56.8567   --  3222.30s
[Wed, 25 Jan 2023 09:09:07] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 56.9739   --  3222.58s
[Wed, 25 Jan 2023 09:09:07] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 56.8968   --  3222.88s
[Wed, 25 Jan 2023 09:09:07] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 57.0587   --  3223.15s
[Wed, 25 Jan 2023 09:09:08] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 56.9570   --  3223.43s
[Wed, 25 Jan 2023 09:09:08] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 56.9359   --  3223.70s
[Wed, 25 Jan 2023 09:09:08] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 56.8750   --  3223.97s
[Wed, 25 Jan 2023 09:09:09] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 56.9117   --  3224.24s
[Wed, 25 Jan 2023 09:09:09] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 57.1440   --  3224.52s
[Wed, 25 Jan 2023 09:09:09] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 56.8417   --  3224.80s
[Wed, 25 Jan 2023 09:09:09] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 56.9329   --  3225.07s
[Wed, 25 Jan 2023 09:09:10] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 56.8325   --  3225.34s
[Wed, 25 Jan 2023 09:09:10] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 56.9889   --  3225.63s
[Wed, 25 Jan 2023 09:09:10] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 56.9210   --  3225.91s
[Wed, 25 Jan 2023 09:09:11] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 56.9673   --  3226.20s
[Wed, 25 Jan 2023 09:09:11] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 57.0157   --  3226.47s
[Wed, 25 Jan 2023 09:09:11] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 56.9984   --  3226.75s
[Wed, 25 Jan 2023 09:09:11] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 56.8667   --  3227.04s
[Wed, 25 Jan 2023 09:09:12] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 57.0704   --  3227.32s
[Wed, 25 Jan 2023 09:09:12] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 56.9734   --  3227.60s
[Wed, 25 Jan 2023 09:09:12] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 56.8427   --  3227.87s
[Wed, 25 Jan 2023 09:09:12] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 56.8314   --  3228.16s
[Wed, 25 Jan 2023 09:09:13] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 56.8203   --  3228.43s
[Wed, 25 Jan 2023 09:09:13] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 56.8020   --  3228.72s
[Wed, 25 Jan 2023 09:09:13] INFO :: EPOCH: [ 47, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 56.8892   --  3228.99s
[Wed, 25 Jan 2023 09:09:20] INFO :: EPOCH: [ 47, 60]   | VAL-ACCURACY: 0.9813      | VAL-LOSS: 57.3033   --  3235.44s
[Wed, 25 Jan 2023 09:09:20] INFO :: START EPOCH - 48
[Wed, 25 Jan 2023 09:09:20] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 56.8342   --  3235.71s
[Wed, 25 Jan 2023 09:09:20] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 56.9699   --  3236.00s
[Wed, 25 Jan 2023 09:09:21] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 56.9150   --  3236.28s
[Wed, 25 Jan 2023 09:09:21] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 56.8507   --  3236.57s
[Wed, 25 Jan 2023 09:09:21] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 56.8607   --  3236.84s
[Wed, 25 Jan 2023 09:09:21] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 57.0798   --  3237.13s
[Wed, 25 Jan 2023 09:09:22] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 56.8025   --  3237.41s
[Wed, 25 Jan 2023 09:09:22] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 56.8244   --  3237.68s
[Wed, 25 Jan 2023 09:09:22] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 56.8146   --  3237.95s
[Wed, 25 Jan 2023 09:09:23] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 56.8801   --  3238.24s
[Wed, 25 Jan 2023 09:09:23] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 56.8178   --  3238.53s
[Wed, 25 Jan 2023 09:09:23] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 56.9927   --  3238.81s
[Wed, 25 Jan 2023 09:09:23] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 56.9896   --  3239.10s
[Wed, 25 Jan 2023 09:09:24] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 56.7740   --  3239.38s
[Wed, 25 Jan 2023 09:09:24] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 57.0873   --  3239.65s
[Wed, 25 Jan 2023 09:09:24] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 56.7822   --  3239.93s
[Wed, 25 Jan 2023 09:09:25] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 56.9506   --  3240.22s
[Wed, 25 Jan 2023 09:09:25] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 56.9586   --  3240.50s
[Wed, 25 Jan 2023 09:09:25] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 57.0044   --  3240.79s
[Wed, 25 Jan 2023 09:09:25] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 56.9211   --  3241.07s
[Wed, 25 Jan 2023 09:09:26] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 56.7952   --  3241.35s
[Wed, 25 Jan 2023 09:09:26] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 56.9668   --  3241.62s
[Wed, 25 Jan 2023 09:09:26] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 57.0593   --  3241.90s
[Wed, 25 Jan 2023 09:09:27] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 56.9760   --  3242.18s
[Wed, 25 Jan 2023 09:09:27] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 56.9605   --  3242.45s
[Wed, 25 Jan 2023 09:09:27] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 57.1554   --  3242.72s
[Wed, 25 Jan 2023 09:09:27] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 57.0488   --  3243.02s
[Wed, 25 Jan 2023 09:09:28] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 56.8450   --  3243.29s
[Wed, 25 Jan 2023 09:09:28] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 56.8901   --  3243.57s
[Wed, 25 Jan 2023 09:09:28] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 57.0733   --  3243.85s
[Wed, 25 Jan 2023 09:09:28] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 56.8493   --  3244.12s
[Wed, 25 Jan 2023 09:09:29] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 57.0896   --  3244.41s
[Wed, 25 Jan 2023 09:09:29] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 56.8308   --  3244.69s
[Wed, 25 Jan 2023 09:09:29] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 56.8262   --  3244.97s
[Wed, 25 Jan 2023 09:09:30] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 56.9653   --  3245.24s
[Wed, 25 Jan 2023 09:09:30] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 57.0829   --  3245.52s
[Wed, 25 Jan 2023 09:09:30] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 56.9731   --  3245.79s
[Wed, 25 Jan 2023 09:09:30] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 56.9511   --  3246.06s
[Wed, 25 Jan 2023 09:09:31] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 56.7996   --  3246.34s
[Wed, 25 Jan 2023 09:09:31] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 56.9262   --  3246.62s
[Wed, 25 Jan 2023 09:09:31] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 56.8369   --  3246.92s
[Wed, 25 Jan 2023 09:09:32] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 56.9206   --  3247.21s
[Wed, 25 Jan 2023 09:09:32] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 57.0388   --  3247.49s
[Wed, 25 Jan 2023 09:09:32] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 56.9280   --  3247.77s
[Wed, 25 Jan 2023 09:09:32] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 56.8442   --  3248.04s
[Wed, 25 Jan 2023 09:09:33] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 56.7991   --  3248.32s
[Wed, 25 Jan 2023 09:09:33] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 56.8079   --  3248.59s
[Wed, 25 Jan 2023 09:09:33] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 56.8890   --  3248.87s
[Wed, 25 Jan 2023 09:09:33] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 245,1116]   | LOSS: 57.0897   --  3249.15s
[Wed, 25 Jan 2023 09:09:34] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 250,1116]   | LOSS: 56.8289   --  3249.42s
[Wed, 25 Jan 2023 09:09:34] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 255,1116]   | LOSS: 57.1006   --  3249.70s
[Wed, 25 Jan 2023 09:09:34] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 260,1116]   | LOSS: 56.9437   --  3249.99s
[Wed, 25 Jan 2023 09:09:35] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 265,1116]   | LOSS: 56.9691   --  3250.27s
[Wed, 25 Jan 2023 09:09:35] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 270,1116]   | LOSS: 56.8165   --  3250.56s
[Wed, 25 Jan 2023 09:09:35] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 275,1116]   | LOSS: 56.8196   --  3250.87s
[Wed, 25 Jan 2023 09:09:35] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 280,1116]   | LOSS: 57.0992   --  3251.15s
[Wed, 25 Jan 2023 09:09:36] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 285,1116]   | LOSS: 56.8250   --  3251.42s
[Wed, 25 Jan 2023 09:09:36] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 290,1116]   | LOSS: 57.0670   --  3251.69s
[Wed, 25 Jan 2023 09:09:36] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 295,1116]   | LOSS: 56.8643   --  3251.98s
[Wed, 25 Jan 2023 09:09:37] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 300,1116]   | LOSS: 56.9586   --  3252.26s
[Wed, 25 Jan 2023 09:09:37] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 305,1116]   | LOSS: 57.0297   --  3252.54s
[Wed, 25 Jan 2023 09:09:37] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 310,1116]   | LOSS: 56.8248   --  3252.82s
[Wed, 25 Jan 2023 09:09:37] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 315,1116]   | LOSS: 56.8578   --  3253.09s
[Wed, 25 Jan 2023 09:09:38] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 320,1116]   | LOSS: 57.1270   --  3253.37s
[Wed, 25 Jan 2023 09:09:38] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 325,1116]   | LOSS: 56.9208   --  3253.65s
[Wed, 25 Jan 2023 09:09:38] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 330,1116]   | LOSS: 56.9351   --  3253.92s
[Wed, 25 Jan 2023 09:09:39] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 335,1116]   | LOSS: 56.8496   --  3254.19s
[Wed, 25 Jan 2023 09:09:39] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 340,1116]   | LOSS: 56.8757   --  3254.47s
[Wed, 25 Jan 2023 09:09:39] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 345,1116]   | LOSS: 56.8390   --  3254.74s
[Wed, 25 Jan 2023 09:09:39] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 350,1116]   | LOSS: 56.7975   --  3255.02s
[Wed, 25 Jan 2023 09:09:40] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 355,1116]   | LOSS: 56.9713   --  3255.30s
[Wed, 25 Jan 2023 09:09:40] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 360,1116]   | LOSS: 57.0698   --  3255.58s
[Wed, 25 Jan 2023 09:09:40] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 365,1116]   | LOSS: 56.9082   --  3255.85s
[Wed, 25 Jan 2023 09:09:40] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 370,1116]   | LOSS: 56.8986   --  3256.13s
[Wed, 25 Jan 2023 09:09:41] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 375,1116]   | LOSS: 56.8185   --  3256.40s
[Wed, 25 Jan 2023 09:09:41] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 380,1116]   | LOSS: 57.0197   --  3256.69s
[Wed, 25 Jan 2023 09:09:41] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 385,1116]   | LOSS: 56.9451   --  3256.98s
[Wed, 25 Jan 2023 09:09:42] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 390,1116]   | LOSS: 56.9870   --  3257.26s
[Wed, 25 Jan 2023 09:09:42] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 395,1116]   | LOSS: 56.8341   --  3257.54s
[Wed, 25 Jan 2023 09:09:42] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 400,1116]   | LOSS: 56.9051   --  3257.82s
[Wed, 25 Jan 2023 09:09:42] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 405,1116]   | LOSS: 56.9786   --  3258.11s
[Wed, 25 Jan 2023 09:09:43] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 410,1116]   | LOSS: 56.9178   --  3258.38s
[Wed, 25 Jan 2023 09:09:43] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 415,1116]   | LOSS: 56.9297   --  3258.66s
[Wed, 25 Jan 2023 09:09:43] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 420,1116]   | LOSS: 56.9107   --  3258.94s
[Wed, 25 Jan 2023 09:09:44] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 425,1116]   | LOSS: 56.9410   --  3259.22s
[Wed, 25 Jan 2023 09:09:44] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 430,1116]   | LOSS: 56.8699   --  3259.50s
[Wed, 25 Jan 2023 09:09:44] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 435,1116]   | LOSS: 57.0730   --  3259.77s
[Wed, 25 Jan 2023 09:09:44] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 440,1116]   | LOSS: 56.8872   --  3260.04s
[Wed, 25 Jan 2023 09:09:45] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 445,1116]   | LOSS: 57.0750   --  3260.32s
[Wed, 25 Jan 2023 09:09:45] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 450,1116]   | LOSS: 56.9753   --  3260.63s
[Wed, 25 Jan 2023 09:09:45] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 455,1116]   | LOSS: 56.9664   --  3260.90s
[Wed, 25 Jan 2023 09:09:46] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 460,1116]   | LOSS: 56.9045   --  3261.17s
[Wed, 25 Jan 2023 09:09:46] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 465,1116]   | LOSS: 57.0032   --  3261.45s
[Wed, 25 Jan 2023 09:09:46] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 470,1116]   | LOSS: 57.2148   --  3261.73s
[Wed, 25 Jan 2023 09:09:46] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 475,1116]   | LOSS: 56.8835   --  3262.00s
[Wed, 25 Jan 2023 09:09:47] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 480,1116]   | LOSS: 56.9018   --  3262.28s
[Wed, 25 Jan 2023 09:09:47] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 485,1116]   | LOSS: 56.8712   --  3262.56s
[Wed, 25 Jan 2023 09:09:47] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 490,1116]   | LOSS: 56.9522   --  3262.85s
[Wed, 25 Jan 2023 09:09:47] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 56.9155   --  3263.14s
[Wed, 25 Jan 2023 09:09:48] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 56.9691   --  3263.42s
[Wed, 25 Jan 2023 09:09:48] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 56.9765   --  3263.69s
[Wed, 25 Jan 2023 09:09:48] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 57.1470   --  3263.96s
[Wed, 25 Jan 2023 09:09:49] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 57.0481   --  3264.25s
[Wed, 25 Jan 2023 09:09:49] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 56.8128   --  3264.55s
[Wed, 25 Jan 2023 09:09:49] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 56.9659   --  3264.84s
[Wed, 25 Jan 2023 09:09:49] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 56.9168   --  3265.12s
[Wed, 25 Jan 2023 09:09:50] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 56.9901   --  3265.39s
[Wed, 25 Jan 2023 09:09:50] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 56.8456   --  3265.67s
[Wed, 25 Jan 2023 09:09:50] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 56.9572   --  3265.94s
[Wed, 25 Jan 2023 09:09:51] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 57.0604   --  3266.22s
[Wed, 25 Jan 2023 09:09:51] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 56.8978   --  3266.49s
[Wed, 25 Jan 2023 09:09:51] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 56.9445   --  3266.76s
[Wed, 25 Jan 2023 09:09:51] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 56.9090   --  3267.04s
[Wed, 25 Jan 2023 09:09:52] INFO :: EPOCH: [ 48, 60]   | MINI-BATCH: [ 570,1116]   | LOSS: 57.1788   --  3267.32s
