[Wed, 25 Jan 2023 17:36:20] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:36:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 73.9056   --  0.30s
[Wed, 25 Jan 2023 17:43:14] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 57.3222   --  413.47s
[Wed, 25 Jan 2023 17:43:14] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 57.7600   --  413.74s
[Wed, 25 Jan 2023 17:43:14] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 57.7170   --  414.02s
[Wed, 25 Jan 2023 17:43:14] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 57.7279   --  414.30s
[Wed, 25 Jan 2023 17:43:15] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 58.3833   --  414.58s
[Wed, 25 Jan 2023 17:43:15] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 57.5374   --  414.87s
[Wed, 25 Jan 2023 17:43:15] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 57.8802   --  415.14s
[Wed, 25 Jan 2023 17:43:15] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 57.8819   --  415.41s
[Wed, 25 Jan 2023 17:43:16] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 58.3041   --  415.70s
[Wed, 25 Jan 2023 17:43:16] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 58.0207   --  415.96s
[Wed, 25 Jan 2023 17:43:16] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 58.1641   --  416.24s
[Wed, 25 Jan 2023 17:43:17] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 57.5803   --  416.52s
[Wed, 25 Jan 2023 17:43:17] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 57.4285   --  416.79s
[Wed, 25 Jan 2023 17:43:17] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 57.5634   --  417.06s
[Wed, 25 Jan 2023 17:43:17] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 58.0000   --  417.34s
[Wed, 25 Jan 2023 17:43:18] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 57.7918   --  417.63s
[Wed, 25 Jan 2023 17:43:18] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 57.5020   --  417.92s
[Wed, 25 Jan 2023 17:43:18] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 57.8309   --  418.21s
[Wed, 25 Jan 2023 17:43:19] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 58.4742   --  418.49s
[Wed, 25 Jan 2023 17:43:19] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 57.5778   --  418.76s
[Wed, 25 Jan 2023 17:43:19] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 57.5232   --  419.04s
[Wed, 25 Jan 2023 17:43:19] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 57.8846   --  419.32s
[Wed, 25 Jan 2023 17:43:20] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 57.6759   --  419.59s
[Wed, 25 Jan 2023 17:43:20] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 57.5781   --  419.89s
[Wed, 25 Jan 2023 17:43:20] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 58.0495   --  420.16s
[Wed, 25 Jan 2023 17:43:21] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 57.6728   --  420.45s
[Wed, 25 Jan 2023 17:43:21] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 58.0945   --  420.75s
[Wed, 25 Jan 2023 17:43:21] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 57.9036   --  421.03s
[Wed, 25 Jan 2023 17:43:21] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 57.9068   --  421.32s
[Wed, 25 Jan 2023 17:43:22] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 57.4661   --  421.59s
[Wed, 25 Jan 2023 17:43:22] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 57.9052   --  421.86s
[Wed, 25 Jan 2023 17:43:22] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 57.4556   --  422.15s
[Wed, 25 Jan 2023 17:43:22] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 57.8776   --  422.43s
[Wed, 25 Jan 2023 17:43:23] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 57.3910   --  422.73s
[Wed, 25 Jan 2023 17:43:23] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 57.8731   --  423.01s
[Wed, 25 Jan 2023 17:43:23] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 57.7590   --  423.29s
[Wed, 25 Jan 2023 17:43:24] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 57.5798   --  423.60s
[Wed, 25 Jan 2023 17:43:24] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 57.7947   --  423.90s
[Wed, 25 Jan 2023 17:43:24] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 57.7490   --  424.21s
[Wed, 25 Jan 2023 17:43:25] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 57.9795   --  424.48s
[Wed, 25 Jan 2023 17:43:25] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 57.6281   --  424.78s
[Wed, 25 Jan 2023 17:43:25] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 58.1780   --  425.12s
[Wed, 25 Jan 2023 17:43:26] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 58.0403   --  425.44s
[Wed, 25 Jan 2023 17:43:26] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 57.7123   --  425.75s
[Wed, 25 Jan 2023 17:43:26] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 57.7342   --  426.07s
[Wed, 25 Jan 2023 17:43:26] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 57.7197   --  426.38s
[Wed, 25 Jan 2023 17:43:27] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 57.6715   --  426.68s
[Wed, 25 Jan 2023 17:43:27] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 57.8790   --  427.04s
[Wed, 25 Jan 2023 17:43:27] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 58.0993   --  427.37s
[Wed, 25 Jan 2023 17:43:28] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 57.9540   --  427.71s
[Wed, 25 Jan 2023 17:43:28] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 57.5214   --  428.07s
[Wed, 25 Jan 2023 17:43:28] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 57.4598   --  428.42s
[Wed, 25 Jan 2023 17:43:29] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 57.7147   --  428.73s
[Wed, 25 Jan 2023 17:43:29] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 57.4222   --  429.05s
[Wed, 25 Jan 2023 17:43:29] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 57.6778   --  429.38s
[Wed, 25 Jan 2023 17:43:30] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 57.5220   --  429.69s
[Wed, 25 Jan 2023 17:43:30] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 57.5884   --  429.99s
[Wed, 25 Jan 2023 17:43:30] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 57.6516   --  430.29s
[Wed, 25 Jan 2023 17:43:31] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 58.1172   --  430.59s
[Wed, 25 Jan 2023 17:43:31] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 57.4671   --  430.89s
[Wed, 25 Jan 2023 17:43:31] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 58.0525   --  431.19s
[Wed, 25 Jan 2023 17:43:32] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 58.0631   --  431.50s
[Wed, 25 Jan 2023 17:43:32] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 58.1824   --  431.80s
[Wed, 25 Jan 2023 17:43:32] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1000,1313]   | LOSS: 57.8917   --  432.11s
[Wed, 25 Jan 2023 17:43:32] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1005,1313]   | LOSS: 57.9907   --  432.41s
[Wed, 25 Jan 2023 17:43:33] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1010,1313]   | LOSS: 58.3568   --  432.71s
[Wed, 25 Jan 2023 17:43:33] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1015,1313]   | LOSS: 57.9021   --  433.01s
[Wed, 25 Jan 2023 17:43:33] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1020,1313]   | LOSS: 57.7330   --  433.32s
[Wed, 25 Jan 2023 17:43:34] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1025,1313]   | LOSS: 57.4899   --  433.62s
[Wed, 25 Jan 2023 17:43:34] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1030,1313]   | LOSS: 57.5014   --  433.93s
[Wed, 25 Jan 2023 17:43:34] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1035,1313]   | LOSS: 57.8634   --  434.24s
[Wed, 25 Jan 2023 17:43:35] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1040,1313]   | LOSS: 57.4815   --  434.54s
[Wed, 25 Jan 2023 17:43:35] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1045,1313]   | LOSS: 58.0139   --  434.85s
[Wed, 25 Jan 2023 17:43:35] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1050,1313]   | LOSS: 57.5465   --  435.14s
[Wed, 25 Jan 2023 17:43:35] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1055,1313]   | LOSS: 58.3064   --  435.43s
[Wed, 25 Jan 2023 17:43:36] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1060,1313]   | LOSS: 58.2991   --  435.71s
[Wed, 25 Jan 2023 17:43:36] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1065,1313]   | LOSS: 57.4449   --  436.00s
[Wed, 25 Jan 2023 17:43:36] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1070,1313]   | LOSS: 57.5092   --  436.29s
[Wed, 25 Jan 2023 17:43:37] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1075,1313]   | LOSS: 57.5485   --  436.59s
[Wed, 25 Jan 2023 17:43:37] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1080,1313]   | LOSS: 57.7995   --  436.88s
[Wed, 25 Jan 2023 17:43:37] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1085,1313]   | LOSS: 57.8793   --  437.16s
[Wed, 25 Jan 2023 17:43:38] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1090,1313]   | LOSS: 57.7234   --  437.45s
[Wed, 25 Jan 2023 17:43:38] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1095,1313]   | LOSS: 57.6128   --  437.74s
[Wed, 25 Jan 2023 17:43:38] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1100,1313]   | LOSS: 57.7081   --  438.04s
[Wed, 25 Jan 2023 17:43:38] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1105,1313]   | LOSS: 57.2674   --  438.34s
[Wed, 25 Jan 2023 17:43:39] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1110,1313]   | LOSS: 57.8739   --  438.62s
[Wed, 25 Jan 2023 17:43:39] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1115,1313]   | LOSS: 57.3556   --  438.91s
[Wed, 25 Jan 2023 17:43:39] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1120,1313]   | LOSS: 57.7880   --  439.20s
[Wed, 25 Jan 2023 17:43:40] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1125,1313]   | LOSS: 57.8059   --  439.49s
[Wed, 25 Jan 2023 17:43:40] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1130,1313]   | LOSS: 57.5106   --  439.79s
[Wed, 25 Jan 2023 17:43:40] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1135,1313]   | LOSS: 58.0804   --  440.08s
[Wed, 25 Jan 2023 17:43:40] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1140,1313]   | LOSS: 58.2129   --  440.37s
[Wed, 25 Jan 2023 17:43:41] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1145,1313]   | LOSS: 57.9870   --  440.65s
[Wed, 25 Jan 2023 17:43:41] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1150,1313]   | LOSS: 57.5453   --  440.94s
[Wed, 25 Jan 2023 17:43:41] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1155,1313]   | LOSS: 57.6770   --  441.24s
[Wed, 25 Jan 2023 17:43:42] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1160,1313]   | LOSS: 57.5355   --  441.53s
[Wed, 25 Jan 2023 17:43:42] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1165,1313]   | LOSS: 57.6506   --  441.82s
[Wed, 25 Jan 2023 17:43:42] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1170,1313]   | LOSS: 57.8343   --  442.11s
[Wed, 25 Jan 2023 17:43:42] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1175,1313]   | LOSS: 57.6471   --  442.39s
[Wed, 25 Jan 2023 17:43:43] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1180,1313]   | LOSS: 58.0096   --  442.68s
[Wed, 25 Jan 2023 17:43:43] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1185,1313]   | LOSS: 57.4648   --  442.96s
[Wed, 25 Jan 2023 17:43:43] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1190,1313]   | LOSS: 57.7308   --  443.25s
[Wed, 25 Jan 2023 17:43:44] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1195,1313]   | LOSS: 57.7684   --  443.54s
[Wed, 25 Jan 2023 17:43:44] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1200,1313]   | LOSS: 57.5668   --  443.83s
[Wed, 25 Jan 2023 17:43:44] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1205,1313]   | LOSS: 57.6504   --  444.11s
[Wed, 25 Jan 2023 17:43:44] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1210,1313]   | LOSS: 57.7921   --  444.40s
[Wed, 25 Jan 2023 17:43:45] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1215,1313]   | LOSS: 57.6714   --  444.69s
[Wed, 25 Jan 2023 17:43:45] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1220,1313]   | LOSS: 57.4675   --  444.98s
[Wed, 25 Jan 2023 17:43:45] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1225,1313]   | LOSS: 57.3813   --  445.26s
[Wed, 25 Jan 2023 17:43:46] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1230,1313]   | LOSS: 57.9168   --  445.54s
[Wed, 25 Jan 2023 17:43:46] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1235,1313]   | LOSS: 57.4225   --  445.84s
[Wed, 25 Jan 2023 17:43:46] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1240,1313]   | LOSS: 57.7865   --  446.12s
[Wed, 25 Jan 2023 17:43:46] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1245,1313]   | LOSS: 57.9841   --  446.41s
[Wed, 25 Jan 2023 17:43:47] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1250,1313]   | LOSS: 58.3453   --  446.71s
[Wed, 25 Jan 2023 17:43:47] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1255,1313]   | LOSS: 58.0614   --  447.00s
[Wed, 25 Jan 2023 17:43:47] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1260,1313]   | LOSS: 57.3990   --  447.29s
[Wed, 25 Jan 2023 17:43:48] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1265,1313]   | LOSS: 57.8600   --  447.58s
[Wed, 25 Jan 2023 17:43:48] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1270,1313]   | LOSS: 57.7167   --  447.87s
[Wed, 25 Jan 2023 17:43:48] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1275,1313]   | LOSS: 57.4856   --  448.14s
[Wed, 25 Jan 2023 17:43:48] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1280,1313]   | LOSS: 57.9566   --  448.43s
[Wed, 25 Jan 2023 17:43:49] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1285,1313]   | LOSS: 57.5588   --  448.71s
[Wed, 25 Jan 2023 17:43:49] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1290,1313]   | LOSS: 57.3686   --  448.98s
[Wed, 25 Jan 2023 17:43:49] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1295,1313]   | LOSS: 57.5256   --  449.27s
[Wed, 25 Jan 2023 17:43:50] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1300,1313]   | LOSS: 57.5826   --  449.55s
[Wed, 25 Jan 2023 17:43:50] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1305,1313]   | LOSS: 57.4461   --  449.84s
[Wed, 25 Jan 2023 17:43:50] INFO :: EPOCH: [  6,100]   | MINI-BATCH: [1310,1313]   | LOSS: 57.4246   --  450.12s
[Wed, 25 Jan 2023 17:43:50] INFO :: START EPOCH - 7
[Wed, 25 Jan 2023 17:43:51] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [   5,1313]   | LOSS: 57.8007   --  450.57s
[Wed, 25 Jan 2023 17:43:51] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  10,1313]   | LOSS: 57.6320   --  450.86s
[Wed, 25 Jan 2023 17:43:51] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  15,1313]   | LOSS: 57.9825   --  451.16s
[Wed, 25 Jan 2023 17:43:52] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  20,1313]   | LOSS: 57.9599   --  451.45s
[Wed, 25 Jan 2023 17:43:52] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  25,1313]   | LOSS: 57.8542   --  451.74s
[Wed, 25 Jan 2023 17:43:52] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  30,1313]   | LOSS: 57.5483   --  452.03s
[Wed, 25 Jan 2023 17:43:52] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  35,1313]   | LOSS: 57.7362   --  452.32s
[Wed, 25 Jan 2023 17:43:53] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  40,1313]   | LOSS: 57.8322   --  452.62s
[Wed, 25 Jan 2023 17:43:53] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  45,1313]   | LOSS: 57.7389   --  452.92s
[Wed, 25 Jan 2023 17:43:53] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  50,1313]   | LOSS: 57.9207   --  453.21s
[Wed, 25 Jan 2023 17:43:54] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  55,1313]   | LOSS: 57.7742   --  453.50s
[Wed, 25 Jan 2023 17:43:54] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  60,1313]   | LOSS: 57.8874   --  453.79s
[Wed, 25 Jan 2023 17:43:54] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  65,1313]   | LOSS: 57.4708   --  454.09s
[Wed, 25 Jan 2023 17:43:54] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  70,1313]   | LOSS: 57.9223   --  454.38s
[Wed, 25 Jan 2023 17:43:55] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  75,1313]   | LOSS: 57.8877   --  454.66s
[Wed, 25 Jan 2023 17:43:55] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  80,1313]   | LOSS: 58.0776   --  454.95s
[Wed, 25 Jan 2023 17:43:55] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  85,1313]   | LOSS: 58.0471   --  455.23s
[Wed, 25 Jan 2023 17:43:56] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  90,1313]   | LOSS: 57.8438   --  455.52s
[Wed, 25 Jan 2023 17:43:56] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [  95,1313]   | LOSS: 57.7304   --  455.81s
[Wed, 25 Jan 2023 17:43:56] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 57.4235   --  456.10s
[Wed, 25 Jan 2023 17:43:56] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 57.5064   --  456.40s
[Wed, 25 Jan 2023 17:43:57] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 57.5848   --  456.69s
[Wed, 25 Jan 2023 17:43:57] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 57.1469   --  456.99s
[Wed, 25 Jan 2023 17:43:57] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 57.3132   --  457.28s
[Wed, 25 Jan 2023 17:43:58] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 57.6625   --  457.57s
[Wed, 25 Jan 2023 17:43:58] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 57.6186   --  457.86s
[Wed, 25 Jan 2023 17:43:58] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 57.5443   --  458.14s
[Wed, 25 Jan 2023 17:43:58] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 57.3861   --  458.43s
[Wed, 25 Jan 2023 17:43:59] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 57.9802   --  458.71s
[Wed, 25 Jan 2023 17:43:59] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 57.6718   --  459.00s
[Wed, 25 Jan 2023 17:43:59] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 57.5497   --  459.28s
[Wed, 25 Jan 2023 17:44:00] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 57.5955   --  459.57s
[Wed, 25 Jan 2023 17:44:00] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 57.4359   --  459.86s
[Wed, 25 Jan 2023 17:44:00] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 57.4488   --  460.14s
[Wed, 25 Jan 2023 17:44:00] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 57.4059   --  460.43s
[Wed, 25 Jan 2023 17:44:01] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 57.6291   --  460.71s
[Wed, 25 Jan 2023 17:44:01] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 57.3374   --  460.99s
[Wed, 25 Jan 2023 17:44:01] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 57.6746   --  461.29s
[Wed, 25 Jan 2023 17:44:02] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 57.8980   --  461.58s
[Wed, 25 Jan 2023 17:44:02] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 57.7844   --  461.87s
[Wed, 25 Jan 2023 17:44:02] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 57.8101   --  462.16s
[Wed, 25 Jan 2023 17:44:03] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 57.3433   --  462.45s
[Wed, 25 Jan 2023 17:44:03] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 57.4281   --  462.73s
[Wed, 25 Jan 2023 17:44:03] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 57.7742   --  463.02s
[Wed, 25 Jan 2023 17:44:03] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 57.3898   --  463.31s
[Wed, 25 Jan 2023 17:44:04] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 57.7180   --  463.59s
[Wed, 25 Jan 2023 17:44:04] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 58.0701   --  463.87s
[Wed, 25 Jan 2023 17:44:04] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 57.5209   --  464.16s
[Wed, 25 Jan 2023 17:44:05] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 57.6914   --  464.45s
[Wed, 25 Jan 2023 17:44:05] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 57.4792   --  464.73s
[Wed, 25 Jan 2023 17:44:05] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 57.6922   --  465.02s
[Wed, 25 Jan 2023 17:44:05] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 57.5599   --  465.31s
[Wed, 25 Jan 2023 17:44:06] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 57.5166   --  465.61s
[Wed, 25 Jan 2023 17:44:06] INFO :: EPOCH: [  7,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 57.7317   --  465.91s
