[Wed, 25 Jan 2023 06:28:13] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 06:28:16] INFO :: EPOCH: [  1, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 18.1896   --  2.85s
[Wed, 25 Jan 2023 07:10:02] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 575,1116]   | LOSS: 1.7586   --  2508.86s
[Wed, 25 Jan 2023 07:10:02] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 580,1116]   | LOSS: 1.6728   --  2509.14s
[Wed, 25 Jan 2023 07:10:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 585,1116]   | LOSS: 1.6913   --  2509.42s
[Wed, 25 Jan 2023 07:10:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 590,1116]   | LOSS: 1.5610   --  2509.70s
[Wed, 25 Jan 2023 07:10:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 595,1116]   | LOSS: 1.6068   --  2509.97s
[Wed, 25 Jan 2023 07:10:03] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 600,1116]   | LOSS: 1.6375   --  2510.27s
[Wed, 25 Jan 2023 07:10:04] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 605,1116]   | LOSS: 1.6788   --  2510.55s
[Wed, 25 Jan 2023 07:10:04] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 610,1116]   | LOSS: 1.5742   --  2510.82s
[Wed, 25 Jan 2023 07:10:04] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 615,1116]   | LOSS: 1.5683   --  2511.10s
[Wed, 25 Jan 2023 07:10:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 620,1116]   | LOSS: 1.5533   --  2511.38s
[Wed, 25 Jan 2023 07:10:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 625,1116]   | LOSS: 1.7076   --  2511.66s
[Wed, 25 Jan 2023 07:10:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 630,1116]   | LOSS: 1.8351   --  2511.95s
[Wed, 25 Jan 2023 07:10:05] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 635,1116]   | LOSS: 1.6995   --  2512.25s
[Wed, 25 Jan 2023 07:10:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 640,1116]   | LOSS: 1.6037   --  2512.53s
[Wed, 25 Jan 2023 07:10:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 645,1116]   | LOSS: 1.5732   --  2512.81s
[Wed, 25 Jan 2023 07:10:06] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 650,1116]   | LOSS: 1.7680   --  2513.10s
[Wed, 25 Jan 2023 07:10:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 655,1116]   | LOSS: 1.6317   --  2513.38s
[Wed, 25 Jan 2023 07:10:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 660,1116]   | LOSS: 1.7811   --  2513.66s
[Wed, 25 Jan 2023 07:10:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 665,1116]   | LOSS: 1.5597   --  2513.95s
[Wed, 25 Jan 2023 07:10:07] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 670,1116]   | LOSS: 1.5596   --  2514.23s
[Wed, 25 Jan 2023 07:10:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 675,1116]   | LOSS: 1.7201   --  2514.51s
[Wed, 25 Jan 2023 07:10:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 680,1116]   | LOSS: 1.6337   --  2514.79s
[Wed, 25 Jan 2023 07:10:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 685,1116]   | LOSS: 1.5747   --  2515.08s
[Wed, 25 Jan 2023 07:10:08] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 690,1116]   | LOSS: 1.7343   --  2515.35s
[Wed, 25 Jan 2023 07:10:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 695,1116]   | LOSS: 1.7356   --  2515.64s
[Wed, 25 Jan 2023 07:10:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 700,1116]   | LOSS: 1.6963   --  2515.92s
[Wed, 25 Jan 2023 07:10:09] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 705,1116]   | LOSS: 1.7503   --  2516.20s
[Wed, 25 Jan 2023 07:10:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 710,1116]   | LOSS: 1.7340   --  2516.48s
[Wed, 25 Jan 2023 07:10:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 715,1116]   | LOSS: 1.6707   --  2516.76s
[Wed, 25 Jan 2023 07:10:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 720,1116]   | LOSS: 1.7472   --  2517.04s
[Wed, 25 Jan 2023 07:10:10] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 725,1116]   | LOSS: 1.5534   --  2517.32s
[Wed, 25 Jan 2023 07:10:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 730,1116]   | LOSS: 1.6372   --  2517.59s
[Wed, 25 Jan 2023 07:10:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 735,1116]   | LOSS: 1.5821   --  2517.87s
[Wed, 25 Jan 2023 07:10:11] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 740,1116]   | LOSS: 1.7282   --  2518.16s
[Wed, 25 Jan 2023 07:10:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 745,1116]   | LOSS: 1.5817   --  2518.44s
[Wed, 25 Jan 2023 07:10:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 750,1116]   | LOSS: 1.6844   --  2518.71s
[Wed, 25 Jan 2023 07:10:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 755,1116]   | LOSS: 1.5715   --  2518.99s
[Wed, 25 Jan 2023 07:10:12] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 760,1116]   | LOSS: 1.6943   --  2519.27s
[Wed, 25 Jan 2023 07:10:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 765,1116]   | LOSS: 1.7206   --  2519.55s
[Wed, 25 Jan 2023 07:10:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 770,1116]   | LOSS: 1.7966   --  2519.83s
[Wed, 25 Jan 2023 07:10:13] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 775,1116]   | LOSS: 1.6059   --  2520.10s
[Wed, 25 Jan 2023 07:10:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 780,1116]   | LOSS: 1.8155   --  2520.38s
[Wed, 25 Jan 2023 07:10:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 785,1116]   | LOSS: 1.6832   --  2520.66s
[Wed, 25 Jan 2023 07:10:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 790,1116]   | LOSS: 1.6060   --  2520.93s
[Wed, 25 Jan 2023 07:10:14] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 795,1116]   | LOSS: 1.7450   --  2521.22s
[Wed, 25 Jan 2023 07:10:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 800,1116]   | LOSS: 1.5787   --  2521.49s
[Wed, 25 Jan 2023 07:10:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 805,1116]   | LOSS: 1.5460   --  2521.77s
[Wed, 25 Jan 2023 07:10:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 810,1116]   | LOSS: 1.5453   --  2522.04s
[Wed, 25 Jan 2023 07:10:15] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 815,1116]   | LOSS: 1.6819   --  2522.32s
[Wed, 25 Jan 2023 07:10:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.6946   --  2522.62s
[Wed, 25 Jan 2023 07:10:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.5785   --  2522.90s
[Wed, 25 Jan 2023 07:10:16] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.8451   --  2523.17s
[Wed, 25 Jan 2023 07:10:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.5466   --  2523.46s
[Wed, 25 Jan 2023 07:10:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.7627   --  2523.74s
[Wed, 25 Jan 2023 07:10:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.5950   --  2524.02s
[Wed, 25 Jan 2023 07:10:17] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.6795   --  2524.31s
[Wed, 25 Jan 2023 07:10:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.8185   --  2524.59s
[Wed, 25 Jan 2023 07:10:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.5885   --  2524.87s
[Wed, 25 Jan 2023 07:10:18] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.7075   --  2525.15s
[Wed, 25 Jan 2023 07:10:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.5462   --  2525.42s
[Wed, 25 Jan 2023 07:10:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.7512   --  2525.71s
[Wed, 25 Jan 2023 07:10:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.8441   --  2526.00s
[Wed, 25 Jan 2023 07:10:19] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.6433   --  2526.28s
[Wed, 25 Jan 2023 07:10:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 1.5473   --  2526.56s
[Wed, 25 Jan 2023 07:10:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.6717   --  2526.83s
[Wed, 25 Jan 2023 07:10:20] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 1.6154   --  2527.11s
[Wed, 25 Jan 2023 07:10:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.5301   --  2527.39s
[Wed, 25 Jan 2023 07:10:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.6542   --  2527.65s
[Wed, 25 Jan 2023 07:10:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.8703   --  2527.93s
[Wed, 25 Jan 2023 07:10:21] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.6294   --  2528.20s
[Wed, 25 Jan 2023 07:10:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.7124   --  2528.48s
[Wed, 25 Jan 2023 07:10:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.6498   --  2528.76s
[Wed, 25 Jan 2023 07:10:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 1.7779   --  2529.03s
[Wed, 25 Jan 2023 07:10:22] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.6673   --  2529.30s
[Wed, 25 Jan 2023 07:10:23] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.5374   --  2529.58s
[Wed, 25 Jan 2023 07:10:23] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.7306   --  2529.85s
[Wed, 25 Jan 2023 07:10:23] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.5504   --  2530.13s
[Wed, 25 Jan 2023 07:10:24] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.5772   --  2530.41s
[Wed, 25 Jan 2023 07:10:24] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.5575   --  2530.70s
[Wed, 25 Jan 2023 07:10:24] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.7434   --  2530.97s
[Wed, 25 Jan 2023 07:10:24] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.6935   --  2531.25s
[Wed, 25 Jan 2023 07:10:25] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.6085   --  2531.52s
[Wed, 25 Jan 2023 07:10:25] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.6179   --  2531.80s
[Wed, 25 Jan 2023 07:10:25] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.5876   --  2532.07s
[Wed, 25 Jan 2023 07:10:25] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.5782   --  2532.34s
[Wed, 25 Jan 2023 07:10:26] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.6410   --  2532.63s
[Wed, 25 Jan 2023 07:10:26] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.7499   --  2532.90s
[Wed, 25 Jan 2023 07:10:26] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.6598   --  2533.17s
[Wed, 25 Jan 2023 07:10:27] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.7783   --  2533.46s
[Wed, 25 Jan 2023 07:10:27] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.6746   --  2533.74s
[Wed, 25 Jan 2023 07:10:27] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.8472   --  2534.02s
[Wed, 25 Jan 2023 07:10:27] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.5482   --  2534.30s
[Wed, 25 Jan 2023 07:10:28] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.6916   --  2534.58s
[Wed, 25 Jan 2023 07:10:28] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.6499   --  2534.85s
[Wed, 25 Jan 2023 07:10:28] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.5637   --  2535.12s
[Wed, 25 Jan 2023 07:10:29] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 2.0241   --  2535.39s
[Wed, 25 Jan 2023 07:10:29] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 1.5327   --  2535.69s
[Wed, 25 Jan 2023 07:10:29] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.5676   --  2535.96s
[Wed, 25 Jan 2023 07:10:29] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.6297   --  2536.23s
[Wed, 25 Jan 2023 07:10:30] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.6133   --  2536.50s
[Wed, 25 Jan 2023 07:10:30] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.5630   --  2536.77s
[Wed, 25 Jan 2023 07:10:30] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.5954   --  2537.04s
[Wed, 25 Jan 2023 07:10:30] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.6127   --  2537.32s
[Wed, 25 Jan 2023 07:10:31] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.6023   --  2537.59s
[Wed, 25 Jan 2023 07:10:31] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.9344   --  2537.99s
[Wed, 25 Jan 2023 07:10:31] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.6381   --  2538.28s
[Wed, 25 Jan 2023 07:10:32] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.7922   --  2538.55s
[Wed, 25 Jan 2023 07:10:32] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.7532   --  2538.83s
[Wed, 25 Jan 2023 07:10:32] INFO :: EPOCH: [ 37, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.8442   --  2539.11s
[Wed, 25 Jan 2023 07:10:38] INFO :: EPOCH: [ 37, 60]   | VAL-ACCURACY: 0.9806      | VAL-LOSS: 2.1048   --  2545.32s
[Wed, 25 Jan 2023 07:10:38] INFO :: START EPOCH - 38
[Wed, 25 Jan 2023 07:10:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.7622   --  2545.61s
[Wed, 25 Jan 2023 07:10:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.6737   --  2545.89s
[Wed, 25 Jan 2023 07:10:39] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.6057   --  2546.17s
[Wed, 25 Jan 2023 07:10:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.6146   --  2546.44s
[Wed, 25 Jan 2023 07:10:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.5602   --  2546.73s
[Wed, 25 Jan 2023 07:10:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.7571   --  2546.99s
[Wed, 25 Jan 2023 07:10:40] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.6836   --  2547.27s
[Wed, 25 Jan 2023 07:10:41] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.6031   --  2547.56s
[Wed, 25 Jan 2023 07:10:41] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.5335   --  2547.83s
[Wed, 25 Jan 2023 07:10:41] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.6721   --  2548.12s
[Wed, 25 Jan 2023 07:10:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.5606   --  2548.40s
[Wed, 25 Jan 2023 07:10:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.8815   --  2548.68s
[Wed, 25 Jan 2023 07:10:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.6387   --  2548.96s
[Wed, 25 Jan 2023 07:10:42] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.5745   --  2549.25s
[Wed, 25 Jan 2023 07:10:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.5555   --  2549.52s
[Wed, 25 Jan 2023 07:10:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.6888   --  2549.81s
[Wed, 25 Jan 2023 07:10:43] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.6014   --  2550.09s
[Wed, 25 Jan 2023 07:10:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.6350   --  2550.37s
[Wed, 25 Jan 2023 07:10:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 1.6192   --  2550.65s
[Wed, 25 Jan 2023 07:10:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.5710   --  2550.92s
[Wed, 25 Jan 2023 07:10:44] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.6287   --  2551.20s
[Wed, 25 Jan 2023 07:10:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.6389   --  2551.48s
[Wed, 25 Jan 2023 07:10:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.7138   --  2551.75s
[Wed, 25 Jan 2023 07:10:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.5467   --  2552.02s
[Wed, 25 Jan 2023 07:10:45] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.5490   --  2552.30s
[Wed, 25 Jan 2023 07:10:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.5770   --  2552.58s
[Wed, 25 Jan 2023 07:10:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.5315   --  2552.86s
[Wed, 25 Jan 2023 07:10:46] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.5304   --  2553.13s
[Wed, 25 Jan 2023 07:10:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.5495   --  2553.40s
[Wed, 25 Jan 2023 07:10:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.5262   --  2553.68s
[Wed, 25 Jan 2023 07:10:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.5548   --  2553.95s
[Wed, 25 Jan 2023 07:10:47] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.8092   --  2554.24s
[Wed, 25 Jan 2023 07:10:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.5668   --  2554.51s
[Wed, 25 Jan 2023 07:10:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.5501   --  2554.78s
[Wed, 25 Jan 2023 07:10:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.5259   --  2555.06s
[Wed, 25 Jan 2023 07:10:48] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.7336   --  2555.33s
[Wed, 25 Jan 2023 07:10:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.7943   --  2555.60s
[Wed, 25 Jan 2023 07:10:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.6713   --  2555.88s
[Wed, 25 Jan 2023 07:10:49] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 1.5594   --  2556.15s
[Wed, 25 Jan 2023 07:10:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 1.7201   --  2556.43s
[Wed, 25 Jan 2023 07:10:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 1.6706   --  2556.70s
[Wed, 25 Jan 2023 07:10:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 1.6418   --  2556.97s
[Wed, 25 Jan 2023 07:10:50] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 1.5736   --  2557.25s
[Wed, 25 Jan 2023 07:10:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 1.5917   --  2557.52s
[Wed, 25 Jan 2023 07:10:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 1.6779   --  2557.80s
[Wed, 25 Jan 2023 07:10:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 1.5565   --  2558.07s
[Wed, 25 Jan 2023 07:10:51] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 1.5561   --  2558.35s
[Wed, 25 Jan 2023 07:10:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 1.6164   --  2558.64s
[Wed, 25 Jan 2023 07:10:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 245,1116]   | LOSS: 1.7400   --  2558.91s
[Wed, 25 Jan 2023 07:10:52] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 250,1116]   | LOSS: 1.5276   --  2559.18s
[Wed, 25 Jan 2023 07:10:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 255,1116]   | LOSS: 1.6026   --  2559.46s
[Wed, 25 Jan 2023 07:10:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 260,1116]   | LOSS: 1.5587   --  2559.73s
[Wed, 25 Jan 2023 07:10:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 265,1116]   | LOSS: 1.7298   --  2560.01s
[Wed, 25 Jan 2023 07:10:53] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 270,1116]   | LOSS: 1.6124   --  2560.28s
[Wed, 25 Jan 2023 07:10:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 275,1116]   | LOSS: 1.8468   --  2560.55s
[Wed, 25 Jan 2023 07:10:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 280,1116]   | LOSS: 1.7188   --  2560.83s
[Wed, 25 Jan 2023 07:10:54] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 285,1116]   | LOSS: 1.6288   --  2561.09s
[Wed, 25 Jan 2023 07:10:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 290,1116]   | LOSS: 1.5551   --  2561.37s
[Wed, 25 Jan 2023 07:10:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 295,1116]   | LOSS: 1.5655   --  2561.65s
[Wed, 25 Jan 2023 07:10:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 300,1116]   | LOSS: 1.7619   --  2561.93s
[Wed, 25 Jan 2023 07:10:55] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 305,1116]   | LOSS: 1.5887   --  2562.22s
[Wed, 25 Jan 2023 07:10:56] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 310,1116]   | LOSS: 1.7700   --  2562.49s
[Wed, 25 Jan 2023 07:10:56] INFO :: EPOCH: [ 38, 60]   | MINI-BATCH: [ 315,1116]   | LOSS: 1.9029   --  2562.76s
