[Wed, 25 Jan 2023 07:37:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 08:01:55] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 820,1116]   | LOSS: 1.4416   --  1477.01s
[Wed, 25 Jan 2023 08:01:55] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 825,1116]   | LOSS: 1.4751   --  1477.16s
[Wed, 25 Jan 2023 08:01:55] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 830,1116]   | LOSS: 1.6107   --  1477.32s
[Wed, 25 Jan 2023 08:01:55] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 835,1116]   | LOSS: 1.5433   --  1477.47s
[Wed, 25 Jan 2023 08:01:55] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 840,1116]   | LOSS: 1.4870   --  1477.62s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 845,1116]   | LOSS: 1.4566   --  1477.77s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 850,1116]   | LOSS: 1.4469   --  1477.93s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 855,1116]   | LOSS: 1.4541   --  1478.08s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 860,1116]   | LOSS: 1.5004   --  1478.23s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 865,1116]   | LOSS: 1.4380   --  1478.38s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 870,1116]   | LOSS: 1.5945   --  1478.54s
[Wed, 25 Jan 2023 08:01:56] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 875,1116]   | LOSS: 1.4548   --  1478.69s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 880,1116]   | LOSS: 1.4836   --  1478.84s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 885,1116]   | LOSS: 1.4327   --  1479.00s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 890,1116]   | LOSS: 1.4868   --  1479.15s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 895,1116]   | LOSS: 1.4527   --  1479.30s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 900,1116]   | LOSS: 1.4335   --  1479.46s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 905,1116]   | LOSS: 1.4641   --  1479.61s
[Wed, 25 Jan 2023 08:01:57] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 910,1116]   | LOSS: 1.4978   --  1479.76s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 915,1116]   | LOSS: 1.4457   --  1479.92s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 920,1116]   | LOSS: 1.4413   --  1480.07s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 925,1116]   | LOSS: 1.4693   --  1480.22s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 930,1116]   | LOSS: 1.4929   --  1480.37s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 935,1116]   | LOSS: 1.4343   --  1480.52s
[Wed, 25 Jan 2023 08:01:58] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 940,1116]   | LOSS: 1.4401   --  1480.68s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 945,1116]   | LOSS: 1.5295   --  1480.83s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 950,1116]   | LOSS: 1.4515   --  1480.98s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 955,1116]   | LOSS: 1.4439   --  1481.14s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 960,1116]   | LOSS: 1.4420   --  1481.29s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 965,1116]   | LOSS: 1.4427   --  1481.44s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 970,1116]   | LOSS: 1.4403   --  1481.59s
[Wed, 25 Jan 2023 08:01:59] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 975,1116]   | LOSS: 1.4714   --  1481.75s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 980,1116]   | LOSS: 1.4339   --  1481.90s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 985,1116]   | LOSS: 1.4350   --  1482.05s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 990,1116]   | LOSS: 1.4320   --  1482.20s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [ 995,1116]   | LOSS: 1.4396   --  1482.37s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1000,1116]   | LOSS: 1.4335   --  1482.52s
[Wed, 25 Jan 2023 08:02:00] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1005,1116]   | LOSS: 1.4354   --  1482.67s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1010,1116]   | LOSS: 1.4316   --  1482.82s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1015,1116]   | LOSS: 1.4321   --  1482.97s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1020,1116]   | LOSS: 1.4346   --  1483.13s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1025,1116]   | LOSS: 1.4425   --  1483.28s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1030,1116]   | LOSS: 1.4315   --  1483.43s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1035,1116]   | LOSS: 1.4350   --  1483.59s
[Wed, 25 Jan 2023 08:02:01] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1040,1116]   | LOSS: 1.4302   --  1483.74s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1045,1116]   | LOSS: 1.4337   --  1483.89s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1050,1116]   | LOSS: 1.4315   --  1484.05s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1055,1116]   | LOSS: 1.5175   --  1484.20s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1060,1116]   | LOSS: 1.5428   --  1484.35s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1065,1116]   | LOSS: 1.4390   --  1484.50s
[Wed, 25 Jan 2023 08:02:02] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1070,1116]   | LOSS: 1.4410   --  1484.65s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1075,1116]   | LOSS: 1.4338   --  1484.81s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1080,1116]   | LOSS: 1.4341   --  1484.96s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1085,1116]   | LOSS: 1.4350   --  1485.11s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1090,1116]   | LOSS: 1.4464   --  1485.26s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1095,1116]   | LOSS: 1.4641   --  1485.41s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1100,1116]   | LOSS: 1.4307   --  1485.56s
[Wed, 25 Jan 2023 08:02:03] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1105,1116]   | LOSS: 1.4335   --  1485.72s
[Wed, 25 Jan 2023 08:02:04] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1110,1116]   | LOSS: 1.4336   --  1485.87s
[Wed, 25 Jan 2023 08:02:04] INFO :: EPOCH: [ 39, 60]   | MINI-BATCH: [1115,1116]   | LOSS: 1.4357   --  1486.04s
[Wed, 25 Jan 2023 08:02:07] INFO :: EPOCH: [ 39, 60]   | VAL-ACCURACY: 0.9938      | VAL-LOSS: 1.6112   --  1489.18s
[Wed, 25 Jan 2023 08:02:07] INFO :: START EPOCH - 40
[Wed, 25 Jan 2023 08:02:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [   5,1116]   | LOSS: 1.4312   --  1489.33s
[Wed, 25 Jan 2023 08:02:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  10,1116]   | LOSS: 1.4299   --  1489.48s
[Wed, 25 Jan 2023 08:02:07] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  15,1116]   | LOSS: 1.4342   --  1489.63s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  20,1116]   | LOSS: 1.4962   --  1489.79s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  25,1116]   | LOSS: 1.4331   --  1489.94s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  30,1116]   | LOSS: 1.4431   --  1490.09s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  35,1116]   | LOSS: 1.4360   --  1490.24s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  40,1116]   | LOSS: 1.4300   --  1490.39s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  45,1116]   | LOSS: 1.4341   --  1490.54s
[Wed, 25 Jan 2023 08:02:08] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  50,1116]   | LOSS: 1.4388   --  1490.69s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  55,1116]   | LOSS: 1.4324   --  1490.85s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  60,1116]   | LOSS: 1.4309   --  1491.01s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  65,1116]   | LOSS: 1.4286   --  1491.15s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  70,1116]   | LOSS: 1.4302   --  1491.31s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  75,1116]   | LOSS: 1.4305   --  1491.46s
[Wed, 25 Jan 2023 08:02:09] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  80,1116]   | LOSS: 1.4476   --  1491.62s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  85,1116]   | LOSS: 1.4315   --  1491.78s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  90,1116]   | LOSS: 1.4296   --  1491.93s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [  95,1116]   | LOSS: 1.4296   --  1492.08s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 100,1116]   | LOSS: 1.4307   --  1492.24s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 105,1116]   | LOSS: 1.4292   --  1492.39s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 110,1116]   | LOSS: 1.4328   --  1492.55s
[Wed, 25 Jan 2023 08:02:10] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 115,1116]   | LOSS: 1.4302   --  1492.71s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 120,1116]   | LOSS: 1.4292   --  1492.87s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 125,1116]   | LOSS: 1.6059   --  1493.03s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 130,1116]   | LOSS: 1.4293   --  1493.18s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 135,1116]   | LOSS: 1.4320   --  1493.33s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 140,1116]   | LOSS: 1.4797   --  1493.49s
[Wed, 25 Jan 2023 08:02:11] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 145,1116]   | LOSS: 1.6082   --  1493.64s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 150,1116]   | LOSS: 1.4374   --  1493.80s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 155,1116]   | LOSS: 1.4609   --  1493.96s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 160,1116]   | LOSS: 1.4339   --  1494.12s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 165,1116]   | LOSS: 1.4317   --  1494.28s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 170,1116]   | LOSS: 1.4307   --  1494.44s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 175,1116]   | LOSS: 1.4312   --  1494.59s
[Wed, 25 Jan 2023 08:02:12] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 180,1116]   | LOSS: 1.4300   --  1494.75s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 185,1116]   | LOSS: 1.4303   --  1494.90s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 190,1116]   | LOSS: 1.4314   --  1495.05s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 195,1116]   | LOSS: 1.4302   --  1495.20s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 200,1116]   | LOSS: 1.4310   --  1495.35s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 205,1116]   | LOSS: 1.4305   --  1495.51s
[Wed, 25 Jan 2023 08:02:13] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 210,1116]   | LOSS: 1.4298   --  1495.66s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 215,1116]   | LOSS: 1.4335   --  1495.81s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 220,1116]   | LOSS: 1.4350   --  1495.96s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 225,1116]   | LOSS: 1.4287   --  1496.11s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 230,1116]   | LOSS: 1.4296   --  1496.27s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 235,1116]   | LOSS: 1.4284   --  1496.42s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 240,1116]   | LOSS: 1.4286   --  1496.58s
[Wed, 25 Jan 2023 08:02:14] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 245,1116]   | LOSS: 1.4280   --  1496.73s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 250,1116]   | LOSS: 1.4380   --  1496.90s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 255,1116]   | LOSS: 1.4304   --  1497.05s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 260,1116]   | LOSS: 1.4333   --  1497.20s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 265,1116]   | LOSS: 1.4299   --  1497.36s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 270,1116]   | LOSS: 1.4333   --  1497.51s
[Wed, 25 Jan 2023 08:02:15] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 275,1116]   | LOSS: 1.4321   --  1497.66s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 280,1116]   | LOSS: 1.4294   --  1497.82s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 285,1116]   | LOSS: 1.4278   --  1497.97s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 290,1116]   | LOSS: 1.4284   --  1498.12s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 295,1116]   | LOSS: 1.4269   --  1498.27s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 300,1116]   | LOSS: 1.4311   --  1498.43s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 305,1116]   | LOSS: 1.4297   --  1498.58s
[Wed, 25 Jan 2023 08:02:16] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 310,1116]   | LOSS: 1.4302   --  1498.73s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 315,1116]   | LOSS: 1.4296   --  1498.89s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 320,1116]   | LOSS: 1.4464   --  1499.04s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 325,1116]   | LOSS: 1.4309   --  1499.19s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 330,1116]   | LOSS: 1.4330   --  1499.34s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 335,1116]   | LOSS: 1.4286   --  1499.49s
[Wed, 25 Jan 2023 08:02:17] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 340,1116]   | LOSS: 1.4298   --  1499.64s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 345,1116]   | LOSS: 1.4297   --  1499.80s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 350,1116]   | LOSS: 1.4312   --  1499.95s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 355,1116]   | LOSS: 1.4318   --  1500.11s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 360,1116]   | LOSS: 1.4271   --  1500.26s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 365,1116]   | LOSS: 1.4317   --  1500.41s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 370,1116]   | LOSS: 1.4294   --  1500.57s
[Wed, 25 Jan 2023 08:02:18] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 375,1116]   | LOSS: 1.4350   --  1500.72s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 380,1116]   | LOSS: 1.5338   --  1500.87s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 385,1116]   | LOSS: 1.4368   --  1501.02s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 390,1116]   | LOSS: 1.4733   --  1501.18s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 395,1116]   | LOSS: 1.4806   --  1501.33s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 400,1116]   | LOSS: 1.6154   --  1501.48s
[Wed, 25 Jan 2023 08:02:19] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 405,1116]   | LOSS: 1.4431   --  1501.64s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 410,1116]   | LOSS: 1.4779   --  1501.79s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 415,1116]   | LOSS: 1.4337   --  1501.95s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 420,1116]   | LOSS: 1.4385   --  1502.10s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 425,1116]   | LOSS: 1.4422   --  1502.25s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 430,1116]   | LOSS: 1.6121   --  1502.40s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 435,1116]   | LOSS: 1.5517   --  1502.56s
[Wed, 25 Jan 2023 08:02:20] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 440,1116]   | LOSS: 1.4494   --  1502.71s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 445,1116]   | LOSS: 1.4560   --  1502.86s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 450,1116]   | LOSS: 1.4391   --  1503.01s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 455,1116]   | LOSS: 1.4414   --  1503.16s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 460,1116]   | LOSS: 1.6321   --  1503.31s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 465,1116]   | LOSS: 1.4309   --  1503.47s
[Wed, 25 Jan 2023 08:02:21] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 470,1116]   | LOSS: 1.4360   --  1503.62s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 475,1116]   | LOSS: 1.4327   --  1503.77s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 480,1116]   | LOSS: 1.4316   --  1503.93s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 485,1116]   | LOSS: 1.4366   --  1504.09s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 490,1116]   | LOSS: 1.4368   --  1504.24s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 495,1116]   | LOSS: 1.6050   --  1504.40s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 500,1116]   | LOSS: 1.4299   --  1504.56s
[Wed, 25 Jan 2023 08:02:22] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 505,1116]   | LOSS: 1.4318   --  1504.71s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 510,1116]   | LOSS: 1.4290   --  1504.86s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 515,1116]   | LOSS: 1.4807   --  1505.01s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 520,1116]   | LOSS: 1.4314   --  1505.16s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 525,1116]   | LOSS: 1.4492   --  1505.32s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 530,1116]   | LOSS: 1.4995   --  1505.47s
[Wed, 25 Jan 2023 08:02:23] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 535,1116]   | LOSS: 1.4329   --  1505.62s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 540,1116]   | LOSS: 1.5099   --  1505.78s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 545,1116]   | LOSS: 1.4340   --  1505.93s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 550,1116]   | LOSS: 1.4524   --  1506.08s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 555,1116]   | LOSS: 1.4349   --  1506.23s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 560,1116]   | LOSS: 1.4382   --  1506.39s
[Wed, 25 Jan 2023 08:02:24] INFO :: EPOCH: [ 40, 60]   | MINI-BATCH: [ 565,1116]   | LOSS: 1.4553   --  1506.55s
