[Wed, 25 Jan 2023 16:14:42] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:15:23] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 670,1313]   | LOSS: 1.4128   --  3640.47s
[Wed, 25 Jan 2023 17:15:23] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 675,1313]   | LOSS: 1.4128   --  3640.64s
[Wed, 25 Jan 2023 17:15:23] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 680,1313]   | LOSS: 1.4133   --  3640.81s
[Wed, 25 Jan 2023 17:15:23] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 685,1313]   | LOSS: 1.4127   --  3640.99s
[Wed, 25 Jan 2023 17:15:23] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 690,1313]   | LOSS: 1.4138   --  3641.17s
[Wed, 25 Jan 2023 17:15:24] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 695,1313]   | LOSS: 1.4133   --  3641.36s
[Wed, 25 Jan 2023 17:15:24] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 700,1313]   | LOSS: 1.4129   --  3641.53s
[Wed, 25 Jan 2023 17:15:24] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 705,1313]   | LOSS: 1.4129   --  3641.70s
[Wed, 25 Jan 2023 17:15:24] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 710,1313]   | LOSS: 1.4132   --  3641.87s
[Wed, 25 Jan 2023 17:15:24] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 715,1313]   | LOSS: 1.4129   --  3642.04s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 720,1313]   | LOSS: 1.4130   --  3642.23s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 725,1313]   | LOSS: 1.4132   --  3642.40s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 730,1313]   | LOSS: 1.4130   --  3642.58s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 735,1313]   | LOSS: 1.4134   --  3642.75s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 740,1313]   | LOSS: 1.4130   --  3642.93s
[Wed, 25 Jan 2023 17:15:25] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 745,1313]   | LOSS: 1.4129   --  3643.11s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 750,1313]   | LOSS: 1.4130   --  3643.29s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 755,1313]   | LOSS: 1.4131   --  3643.46s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 760,1313]   | LOSS: 1.4130   --  3643.64s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 765,1313]   | LOSS: 1.4130   --  3643.82s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 770,1313]   | LOSS: 1.4129   --  3643.99s
[Wed, 25 Jan 2023 17:15:26] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 775,1313]   | LOSS: 1.4133   --  3644.17s
[Wed, 25 Jan 2023 17:15:27] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 780,1313]   | LOSS: 1.4127   --  3644.35s
[Wed, 25 Jan 2023 17:15:27] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 785,1313]   | LOSS: 1.4129   --  3644.52s
[Wed, 25 Jan 2023 17:15:27] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 790,1313]   | LOSS: 1.4129   --  3644.71s
[Wed, 25 Jan 2023 17:15:27] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 795,1313]   | LOSS: 1.4130   --  3644.88s
[Wed, 25 Jan 2023 17:15:27] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 800,1313]   | LOSS: 1.4129   --  3645.05s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 805,1313]   | LOSS: 1.4129   --  3645.23s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 810,1313]   | LOSS: 1.4130   --  3645.42s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 815,1313]   | LOSS: 1.4130   --  3645.59s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 820,1313]   | LOSS: 1.4131   --  3645.78s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 825,1313]   | LOSS: 1.4131   --  3645.95s
[Wed, 25 Jan 2023 17:15:28] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 830,1313]   | LOSS: 1.4132   --  3646.12s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 835,1313]   | LOSS: 1.4131   --  3646.30s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 840,1313]   | LOSS: 1.4130   --  3646.47s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 845,1313]   | LOSS: 1.4131   --  3646.66s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 850,1313]   | LOSS: 1.4128   --  3646.84s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 855,1313]   | LOSS: 1.5885   --  3647.02s
[Wed, 25 Jan 2023 17:15:29] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 860,1313]   | LOSS: 1.4129   --  3647.19s
[Wed, 25 Jan 2023 17:15:30] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 865,1313]   | LOSS: 1.4131   --  3647.38s
[Wed, 25 Jan 2023 17:15:30] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 870,1313]   | LOSS: 1.4129   --  3647.56s
[Wed, 25 Jan 2023 17:15:30] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 875,1313]   | LOSS: 1.4130   --  3647.76s
[Wed, 25 Jan 2023 17:15:30] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 880,1313]   | LOSS: 1.4128   --  3647.95s
[Wed, 25 Jan 2023 17:15:30] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 885,1313]   | LOSS: 1.4127   --  3648.14s
[Wed, 25 Jan 2023 17:15:31] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 890,1313]   | LOSS: 1.4127   --  3648.32s
[Wed, 25 Jan 2023 17:15:31] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 895,1313]   | LOSS: 1.4130   --  3648.49s
[Wed, 25 Jan 2023 17:15:31] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 900,1313]   | LOSS: 1.4131   --  3648.67s
[Wed, 25 Jan 2023 17:15:31] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 1.4133   --  3648.84s
[Wed, 25 Jan 2023 17:15:31] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 1.4129   --  3649.01s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 1.4130   --  3649.21s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 1.5886   --  3649.39s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 1.4128   --  3649.59s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 1.4127   --  3649.82s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 1.4126   --  3650.00s
[Wed, 25 Jan 2023 17:15:32] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 1.4129   --  3650.18s
[Wed, 25 Jan 2023 17:15:33] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 1.4128   --  3650.37s
[Wed, 25 Jan 2023 17:15:33] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 1.4129   --  3650.54s
[Wed, 25 Jan 2023 17:15:33] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 1.4125   --  3650.72s
[Wed, 25 Jan 2023 17:15:33] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 1.4127   --  3650.90s
[Wed, 25 Jan 2023 17:15:33] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 1.4125   --  3651.11s
[Wed, 25 Jan 2023 17:15:34] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 1.4129   --  3651.29s
[Wed, 25 Jan 2023 17:15:34] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 1.4127   --  3651.48s
[Wed, 25 Jan 2023 17:15:34] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 1.4129   --  3651.68s
[Wed, 25 Jan 2023 17:15:34] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 1.4129   --  3651.87s
[Wed, 25 Jan 2023 17:15:34] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 1.4128   --  3652.06s
[Wed, 25 Jan 2023 17:15:35] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 1.4126   --  3652.25s
[Wed, 25 Jan 2023 17:15:35] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1000,1313]   | LOSS: 1.4128   --  3652.43s
[Wed, 25 Jan 2023 17:15:35] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1005,1313]   | LOSS: 1.4126   --  3652.65s
[Wed, 25 Jan 2023 17:15:35] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1010,1313]   | LOSS: 1.4129   --  3652.86s
[Wed, 25 Jan 2023 17:15:35] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1015,1313]   | LOSS: 1.5885   --  3653.04s
[Wed, 25 Jan 2023 17:15:36] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1020,1313]   | LOSS: 1.5884   --  3653.25s
[Wed, 25 Jan 2023 17:15:36] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1025,1313]   | LOSS: 1.4134   --  3653.44s
[Wed, 25 Jan 2023 17:15:36] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1030,1313]   | LOSS: 1.4128   --  3653.63s
[Wed, 25 Jan 2023 17:15:36] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1035,1313]   | LOSS: 1.4127   --  3653.82s
[Wed, 25 Jan 2023 17:15:36] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1040,1313]   | LOSS: 1.4126   --  3654.01s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1045,1313]   | LOSS: 1.4131   --  3654.24s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1050,1313]   | LOSS: 1.5886   --  3654.44s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1055,1313]   | LOSS: 1.4131   --  3654.62s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1060,1313]   | LOSS: 1.4130   --  3654.81s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1065,1313]   | LOSS: 1.4128   --  3655.00s
[Wed, 25 Jan 2023 17:15:37] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1070,1313]   | LOSS: 1.4128   --  3655.19s
[Wed, 25 Jan 2023 17:15:38] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1075,1313]   | LOSS: 1.4128   --  3655.39s
[Wed, 25 Jan 2023 17:15:38] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1080,1313]   | LOSS: 1.4129   --  3655.57s
[Wed, 25 Jan 2023 17:15:38] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1085,1313]   | LOSS: 1.4128   --  3655.80s
[Wed, 25 Jan 2023 17:15:38] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1090,1313]   | LOSS: 1.4132   --  3656.00s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1095,1313]   | LOSS: 1.4127   --  3656.20s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1100,1313]   | LOSS: 1.4125   --  3656.37s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1105,1313]   | LOSS: 1.4124   --  3656.55s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1110,1313]   | LOSS: 1.4127   --  3656.75s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1115,1313]   | LOSS: 1.4126   --  3656.94s
[Wed, 25 Jan 2023 17:15:39] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1120,1313]   | LOSS: 1.4132   --  3657.13s
[Wed, 25 Jan 2023 17:15:40] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1125,1313]   | LOSS: 1.4128   --  3657.31s
[Wed, 25 Jan 2023 17:15:40] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1130,1313]   | LOSS: 1.4128   --  3657.51s
[Wed, 25 Jan 2023 17:15:40] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1135,1313]   | LOSS: 1.4132   --  3657.73s
[Wed, 25 Jan 2023 17:15:40] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1140,1313]   | LOSS: 1.4129   --  3657.92s
[Wed, 25 Jan 2023 17:15:40] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1145,1313]   | LOSS: 1.4127   --  3658.11s
[Wed, 25 Jan 2023 17:15:41] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1150,1313]   | LOSS: 1.4127   --  3658.29s
[Wed, 25 Jan 2023 17:15:41] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1155,1313]   | LOSS: 1.4129   --  3658.47s
[Wed, 25 Jan 2023 17:15:41] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1160,1313]   | LOSS: 1.4128   --  3658.68s
[Wed, 25 Jan 2023 17:15:41] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1165,1313]   | LOSS: 1.4127   --  3658.88s
[Wed, 25 Jan 2023 17:15:41] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1170,1313]   | LOSS: 1.4127   --  3659.06s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1175,1313]   | LOSS: 1.4129   --  3659.24s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1180,1313]   | LOSS: 1.4127   --  3659.43s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1185,1313]   | LOSS: 1.4128   --  3659.62s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1190,1313]   | LOSS: 1.4129   --  3659.79s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1195,1313]   | LOSS: 1.4130   --  3659.97s
[Wed, 25 Jan 2023 17:15:42] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1200,1313]   | LOSS: 1.4132   --  3660.14s
[Wed, 25 Jan 2023 17:15:43] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1205,1313]   | LOSS: 1.4129   --  3660.32s
[Wed, 25 Jan 2023 17:15:43] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1210,1313]   | LOSS: 1.4128   --  3660.51s
[Wed, 25 Jan 2023 17:15:43] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1215,1313]   | LOSS: 1.4128   --  3660.70s
[Wed, 25 Jan 2023 17:15:43] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1220,1313]   | LOSS: 1.4127   --  3660.89s
[Wed, 25 Jan 2023 17:15:43] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1225,1313]   | LOSS: 1.4130   --  3661.06s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1230,1313]   | LOSS: 1.4126   --  3661.24s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1235,1313]   | LOSS: 1.4128   --  3661.46s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1240,1313]   | LOSS: 1.4128   --  3661.63s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1245,1313]   | LOSS: 1.4129   --  3661.81s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1250,1313]   | LOSS: 1.4127   --  3661.99s
[Wed, 25 Jan 2023 17:15:44] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1255,1313]   | LOSS: 1.4127   --  3662.17s
[Wed, 25 Jan 2023 17:15:45] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1260,1313]   | LOSS: 1.4126   --  3662.35s
[Wed, 25 Jan 2023 17:15:45] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1265,1313]   | LOSS: 1.4130   --  3662.53s
[Wed, 25 Jan 2023 17:15:45] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1270,1313]   | LOSS: 1.4127   --  3662.71s
[Wed, 25 Jan 2023 17:15:45] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1275,1313]   | LOSS: 1.4124   --  3662.91s
[Wed, 25 Jan 2023 17:15:45] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1280,1313]   | LOSS: 1.4128   --  3663.09s
[Wed, 25 Jan 2023 17:15:46] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1285,1313]   | LOSS: 1.5889   --  3663.29s
[Wed, 25 Jan 2023 17:15:46] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1290,1313]   | LOSS: 1.4128   --  3663.47s
[Wed, 25 Jan 2023 17:15:46] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1295,1313]   | LOSS: 1.4129   --  3663.65s
[Wed, 25 Jan 2023 17:15:46] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1300,1313]   | LOSS: 1.4126   --  3663.82s
[Wed, 25 Jan 2023 17:15:46] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1305,1313]   | LOSS: 1.4128   --  3664.02s
[Wed, 25 Jan 2023 17:15:47] INFO :: EPOCH: [ 73,100]   | MINI-BATCH: [1310,1313]   | LOSS: 1.4127   --  3664.22s
[Wed, 25 Jan 2023 17:15:47] INFO :: START EPOCH - 74
[Wed, 25 Jan 2023 17:15:47] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [   5,1313]   | LOSS: 1.4127   --  3664.52s
[Wed, 25 Jan 2023 17:15:47] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  10,1313]   | LOSS: 1.4129   --  3664.71s
[Wed, 25 Jan 2023 17:15:47] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  15,1313]   | LOSS: 1.5885   --  3664.90s
[Wed, 25 Jan 2023 17:15:47] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  20,1313]   | LOSS: 1.5885   --  3665.09s
[Wed, 25 Jan 2023 17:15:48] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  25,1313]   | LOSS: 1.4128   --  3665.29s
[Wed, 25 Jan 2023 17:15:48] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  30,1313]   | LOSS: 1.5882   --  3665.47s
[Wed, 25 Jan 2023 17:15:48] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  35,1313]   | LOSS: 1.4127   --  3665.65s
[Wed, 25 Jan 2023 17:15:48] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  40,1313]   | LOSS: 1.4128   --  3665.84s
[Wed, 25 Jan 2023 17:15:48] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  45,1313]   | LOSS: 1.4127   --  3666.04s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  50,1313]   | LOSS: 1.5883   --  3666.23s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  55,1313]   | LOSS: 1.4125   --  3666.42s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  60,1313]   | LOSS: 1.4126   --  3666.60s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  65,1313]   | LOSS: 1.4126   --  3666.78s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  70,1313]   | LOSS: 1.4128   --  3666.98s
[Wed, 25 Jan 2023 17:15:49] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  75,1313]   | LOSS: 1.5882   --  3667.17s
[Wed, 25 Jan 2023 17:15:50] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  80,1313]   | LOSS: 1.4129   --  3667.35s
[Wed, 25 Jan 2023 17:15:50] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  85,1313]   | LOSS: 1.4128   --  3667.56s
[Wed, 25 Jan 2023 17:15:50] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  90,1313]   | LOSS: 1.4126   --  3667.74s
[Wed, 25 Jan 2023 17:15:50] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [  95,1313]   | LOSS: 1.4124   --  3667.95s
[Wed, 25 Jan 2023 17:15:50] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 1.4128   --  3668.12s
[Wed, 25 Jan 2023 17:15:51] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 1.4128   --  3668.30s
[Wed, 25 Jan 2023 17:15:51] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 1.4128   --  3668.48s
[Wed, 25 Jan 2023 17:15:51] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 1.4126   --  3668.66s
[Wed, 25 Jan 2023 17:15:51] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 1.4125   --  3668.86s
[Wed, 25 Jan 2023 17:15:51] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 1.4124   --  3669.04s
[Wed, 25 Jan 2023 17:15:52] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 1.4132   --  3669.31s
[Wed, 25 Jan 2023 17:15:52] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 1.4127   --  3669.50s
[Wed, 25 Jan 2023 17:15:52] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 1.4130   --  3669.68s
[Wed, 25 Jan 2023 17:15:52] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 1.4126   --  3669.87s
[Wed, 25 Jan 2023 17:15:52] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 1.4125   --  3670.07s
[Wed, 25 Jan 2023 17:15:53] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 1.4125   --  3670.25s
[Wed, 25 Jan 2023 17:15:53] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 1.5881   --  3670.45s
[Wed, 25 Jan 2023 17:15:53] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 1.4125   --  3670.62s
[Wed, 25 Jan 2023 17:15:53] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 1.4126   --  3670.82s
[Wed, 25 Jan 2023 17:15:53] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 1.4125   --  3671.01s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 1.4125   --  3671.22s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 1.4126   --  3671.39s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 1.4132   --  3671.57s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 1.4128   --  3671.76s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 1.4128   --  3671.93s
[Wed, 25 Jan 2023 17:15:54] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 1.4125   --  3672.10s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 1.4125   --  3672.28s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 1.4125   --  3672.46s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 1.4124   --  3672.66s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 1.4126   --  3672.84s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 1.4125   --  3673.02s
[Wed, 25 Jan 2023 17:15:55] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 1.4127   --  3673.20s
[Wed, 25 Jan 2023 17:15:56] INFO :: EPOCH: [ 74,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 1.4125   --  3673.38s
